    399849,   0.09160531,   0.04019713,   0.91874075
    399852,   0.07954407,   0.02787614,   0.93722272
    399854,   0.07351339,   0.00939465,   0.93722272
    399856,   0.06748271,   0.00323415,   0.93106210
    399858,   0.06748271,  -0.00292629,   0.91874075
    399860,   0.06145215,  -0.00908679,   0.90641940
    399863,   0.06145215,  -0.00908679,   0.88793743
    399865,   0.06145215,  -0.01524723,   0.88177669
    399867,   0.06145215,  -0.02756822,   0.87561607
    399869,   0.06145215,  -0.03988916,   0.86945534
    399872,   0.06145215,  -0.05221009,   0.87561607
    399875,   0.06145215,  -0.06453109,   0.88177669
    399877,   0.06145215,  -0.07685202,   0.88793743
    399879,   0.06748271,  -0.08917302,   0.88793743
    399881,   0.07954407,  -0.09533346,   0.88793743
    399883,   0.08557463,  -0.10149395,   0.88793743
    399886,   0.09160531,  -0.11997539,   0.87561607
    399888,   0.08557463,  -0.12613589,   0.87561607
    399890,   0.09160531,  -0.13229638,   0.86945534
    399892,   0.08557463,  -0.14461732,   0.86945534
    399894,   0.08557463,  -0.16309875,   0.86945534
    399897,   0.08557463,  -0.17541975,   0.86945534
    399899,   0.09160531,  -0.18158019,   0.86945534
    399901,   0.09763587,  -0.19390118,   0.87561607
    399903,   0.09763587,  -0.19390118,   0.86945534
    399905,   0.10366654,  -0.19390118,   0.87561607
    399908,   0.10366654,  -0.19390118,   0.88793743
    399910,   0.10366654,  -0.19390118,   0.89409804
    399912,   0.10366654,  -0.19390118,   0.90641940
    399915,   0.09160531,  -0.20006162,   0.91258001
    399917,   0.09160531,  -0.20006162,   0.91874075
    399920,   0.08557463,  -0.20006162,   0.93722272
    399922,   0.07954407,  -0.20006162,   0.94954407
    399924,   0.07351339,  -0.20006162,   0.95570481
    399926,   0.06748271,  -0.20622212,   0.96802604
    399928,   0.07351339,  -0.20622212,   0.96802604
    399931,   0.07351339,  -0.20622212,   0.97418678
    399933,   0.06748271,  -0.21238261,   0.98650813
    399935,   0.07351339,  -0.21854305,   0.98650813
    399937,   0.07351339,  -0.22470355,   0.98650813
    399939,   0.07351339,  -0.23702455,   0.98650813
    399942,   0.07954407,  -0.24318498,   0.98650813
    399944,   0.08557463,  -0.24318498,   0.98034739
    399946,   0.09160531,  -0.24934548,   0.98034739
    399948,   0.09763587,  -0.25550598,   0.96802604
    399950,   0.10366654,  -0.26166642,   0.97418678
    399953,   0.10969722,  -0.26166642,   0.97418678
    399955,   0.10366654,  -0.26166642,   0.97418678
    399958,   0.10969722,  -0.26166642,   0.96802604
    399960,   0.10366654,  -0.26166642,   0.96802604
    399962,   0.09763587,  -0.26782691,   0.96802604
    399965,   0.09763587,  -0.27398741,   0.96802604
    399967,   0.09763587,  -0.27398741,   0.96186543
    399969,   0.09763587,  -0.27398741,   0.96186543
    399971,   0.10366654,  -0.28014785,   0.95570481
    399973,   0.09763587,  -0.28014785,   0.96186543
    399976,   0.09160531,  -0.28630835,   0.95570481
    399978,   0.08557463,  -0.29246885,   0.95570481
    399980,   0.08557463,  -0.29862934,   0.94954407
    399982,   0.08557463,  -0.31095028,   0.94954407
    399984,   0.09160531,  -0.32943171,   0.94338346
    399987,   0.09763587,  -0.32943171,   0.94338346
    399989,   0.10366654,  -0.33559221,   0.93722272
    399991,   0.09763587,  -0.34791315,   0.93722272
    399993,   0.10366654,  -0.36023414,   0.93106210
    399995,   0.09763587,  -0.36639458,   0.93106210
    399998,   0.10366654,  -0.37255508,   0.93106210
    400001,   0.10969722,  -0.37255508,   0.93106210
    400003,   0.10366654,  -0.37871557,   0.93106210
    400005,   0.10366654,  -0.37871557,   0.93106210
    400007,   0.10366654,  -0.37255508,   0.93106210
    400010,   0.09763587,  -0.37255508,   0.92490137
    400012,   0.10366654,  -0.37255508,   0.91874075
    400014,   0.10366654,  -0.37255508,   0.91258001
    400016,   0.09763587,  -0.37255508,   0.91258001
    400018,   0.10366654,  -0.36639458,   0.90641940
    400021,   0.09763587,  -0.37255508,   0.90641940
    400023,   0.09160531,  -0.37255508,   0.90025878
    400025,   0.09160531,  -0.37255508,   0.88793743
    400027,   0.09763587,  -0.37871557,   0.87561607
    400029,   0.09160531,  -0.38487601,   0.86945534
    400032,   0.09763587,  -0.38487601,   0.86945534
    400034,   0.09763587,  -0.38487601,   0.86329472
    400036,   0.09160531,  -0.38487601,   0.86329472
    400038,   0.08557463,  -0.38487601,   0.85713398
    400040,   0.08557463,  -0.39103651,   0.85097337
    400043,   0.08557463,  -0.38487601,   0.84481275
    400046,   0.08557463,  -0.37871557,   0.83865201
    400048,   0.08557463,  -0.37871557,   0.83865201
    400050,   0.08557463,  -0.38487601,   0.83865201
    400052,   0.08557463,  -0.39103651,   0.83249140
    400054,   0.08557463,  -0.39719701,   0.83249140
    400057,   0.08557463,  -0.40335751,   0.83249140
    400059,   0.08557463,  -0.40951794,   0.83249140
    400061,   0.08557463,  -0.42183894,   0.83865201
    400063,   0.07954407,  -0.42799938,   0.83865201
    400065,   0.07954407,  -0.43415987,   0.83865201
    400068,   0.07954407,  -0.43415987,   0.83865201
    400070,   0.07954407,  -0.43415987,   0.83249140
    400072,   0.07351339,  -0.44032037,   0.82633066
    400074,   0.07351339,  -0.44032037,   0.82017004
    400076,   0.07351339,  -0.44648081,   0.82633066
    400079,   0.07351339,  -0.44648081,   0.82017004
    400081,   0.07351339,  -0.45264131,   0.81400931
    400083,   0.06748271,  -0.45880181,   0.80784869
    400086,   0.06748271,  -0.46496230,   0.80168796
    400088,   0.06748271,  -0.47112274,   0.78936672
    400091,   0.06748271,  -0.47112274,   0.78320599
    400093,   0.07351339,  -0.47112274,   0.76472402
    400095,   0.07351339,  -0.46496230,   0.76472402
    400097,   0.07351339,  -0.47112274,   0.75856328
    400099,   0.06748271,  -0.46496230,   0.75240266
    400102,   0.06145215,  -0.45880181,   0.74008131
    400104,   0.06145215,  -0.45880181,   0.74008131
    400106,   0.06145215,  -0.46496230,   0.73392069
    400108,   0.06145215,  -0.46496230,   0.73392069
    400110,   0.05542147,  -0.47112274,   0.72775996
    400113,   0.05542147,  -0.47728324,   0.72159934
    400115,   0.06145215,  -0.47728324,   0.72775996
    400117,   0.06145215,  -0.48344374,   0.72775996
    400119,   0.06145215,  -0.48960418,   0.72775996
    400121,   0.06748271,  -0.48960418,   0.72775996
    400124,   0.06145215,  -0.49576467,   0.72775996
    400126,   0.06145215,  -0.49576467,   0.73392069
    400129,   0.06145215,  -0.50192517,   0.74008131
    400131,   0.06145215,  -0.50808561,   0.74624193
    400133,   0.06145215,  -0.50192517,   0.74008131
    400136,   0.06145215,  -0.50808561,   0.74008131
    400138,   0.06748271,  -0.50808561,   0.74008131
    400140,   0.06145215,  -0.51424611,   0.73392069
    400142,   0.06145215,  -0.51424611,   0.72775996
    400144,   0.06145215,  -0.51424611,   0.72775996
    400147,   0.06145215,  -0.52040660,   0.71543860
    400149,   0.06145215,  -0.52656710,   0.72159934
    400151,   0.06145215,  -0.52656710,   0.72159934
    400153,   0.06145215,  -0.53272760,   0.70927799
    400155,   0.06145215,  -0.53272760,   0.70927799
    400158,   0.06748271,  -0.53272760,   0.70927799
    400160,   0.05542147,  -0.53888804,   0.70311725
    400162,   0.06145215,  -0.54504848,   0.70927799
    400164,   0.05542147,  -0.55120897,   0.70927799
    400166,   0.05542147,  -0.55120897,   0.71543860
    400169,   0.05542147,  -0.56352997,   0.72159934
    400172,   0.04939079,  -0.56969047,   0.72775996
    400174,   0.04336023,  -0.58201140,   0.72775996
    400176,   0.04336023,  -0.58201140,   0.72159934
    400178,   0.04336023,  -0.59433234,   0.72775996
    400181,   0.04939079,  -0.59433234,   0.72159934
    400183,   0.04336023,  -0.60049284,   0.72159934
    400185,   0.04336023,  -0.60049284,   0.72159934
    400187,   0.04336023,  -0.60049284,   0.72159934
    400189,   0.04336023,  -0.60665333,   0.71543860
    400192,   0.03732955,  -0.61281383,   0.72159934
    400194,   0.03732955,  -0.61281383,   0.72159934
    400196,   0.03732955,  -0.61281383,   0.71543860
    400198,   0.04336023,  -0.61281383,   0.71543860
    400200,   0.03732955,  -0.61281383,   0.71543860
    400203,   0.03732955,  -0.60665333,   0.71543860
    400205,   0.03129888,  -0.61281383,   0.71543860
    400207,   0.03732955,  -0.60665333,   0.70927799
    400209,   0.03129888,  -0.60049284,   0.71543860
    400211,   0.03129888,  -0.60665333,   0.70927799
    400215,   0.03129888,  -0.60665333,   0.70927799
    400217,   0.03732955,  -0.61281383,   0.70927799
    400219,   0.03129888,  -0.61281383,   0.70311725
    400221,   0.03732955,  -0.61281383,   0.70311725
    400223,   0.03732955,  -0.61281383,   0.70927799
    400226,   0.04336023,  -0.61281383,   0.70927799
    400228,   0.04336023,  -0.61281383,   0.71543860
    400230,   0.04336023,  -0.61281383,   0.71543860
    400232,   0.04336023,  -0.61281383,   0.72159934
    400234,   0.04336023,  -0.61281383,   0.72159934
    400237,   0.03732955,  -0.61897427,   0.72159934
    400239,   0.04336023,  -0.61897427,   0.72159934
    400241,   0.04336023,  -0.62513477,   0.72159934
    400243,   0.04336023,  -0.62513477,   0.72775996
    400245,   0.03732955,  -0.63129520,   0.72775996
    400248,   0.04336023,  -0.63129520,   0.72159934
    400250,   0.04336023,  -0.63129520,   0.72159934
    400252,   0.04939079,  -0.63129520,   0.72159934
    400254,   0.04939079,  -0.62513477,   0.72159934
    400257,   0.04939079,  -0.62513477,   0.72159934
    400260,   0.04336023,  -0.61897427,   0.71543860
    400262,   0.04939079,  -0.61897427,   0.71543860
    400264,   0.04939079,  -0.61281383,   0.71543860
    400266,   0.05542147,  -0.61281383,   0.71543860
    400268,   0.04939079,  -0.61281383,   0.70927799
    400271,   0.05542147,  -0.61281383,   0.70311725
    400273,   0.04939079,  -0.61281383,   0.70311725
    400275,   0.05542147,  -0.60665333,   0.70311725
    400277,   0.04939079,  -0.60665333,   0.70927799
    400279,   0.05542147,  -0.61281383,   0.71543860
    400282,   0.04939079,  -0.60665333,   0.71543860
    400284,   0.04939079,  -0.60665333,   0.72159934
    400286,   0.04336023,  -0.61281383,   0.72159934
    400288,   0.04336023,  -0.61281383,   0.72775996
    400290,   0.04336023,  -0.61281383,   0.72775996
    400293,   0.04336023,  -0.61281383,   0.73392069
    400295,   0.04336023,  -0.61281383,   0.72775996
    400297,   0.04336023,  -0.61281383,   0.72775996
    400300,   0.04336023,  -0.61281383,   0.72775996
    400302,   0.04336023,  -0.61281383,   0.72775996
    400305,   0.04336023,  -0.61281383,   0.72775996
    400307,   0.04939079,  -0.61281383,   0.72775996
    400309,   0.05542147,  -0.60665333,   0.72159934
    400311,   0.05542147,  -0.60049284,   0.72159934
    400313,   0.05542147,  -0.60049284,   0.72159934
    400316,   0.04939079,  -0.60049284,   0.72159934
    400318,   0.05542147,  -0.60049284,   0.72159934
    400320,   0.05542147,  -0.58817184,   0.72159934
    400322,   0.05542147,  -0.58817184,   0.72159934
    400324,   0.05542147,  -0.58817184,   0.72159934
    400327,   0.04939079,  -0.58817184,   0.72159934
    400329,   0.04939079,  -0.58817184,   0.72159934
    400331,   0.05542147,  -0.58817184,   0.72159934
    400333,   0.05542147,  -0.58201140,   0.72159934
    400336,   0.05542147,  -0.58201140,   0.72159934
    400338,   0.04939079,  -0.58201140,   0.72775996
    400340,   0.04939079,  -0.58201140,   0.72775996
    400343,   0.04939079,  -0.59433234,   0.72159934
    400345,   0.05542147,  -0.58817184,   0.71543860
    400348,   0.05542147,  -0.59433234,   0.71543860
    400350,   0.05542147,  -0.59433234,   0.72159934
    400352,   0.05542147,  -0.60049284,   0.72159934
    400354,   0.06145215,  -0.60049284,   0.72159934
    400356,   0.06145215,  -0.60049284,   0.72159934
    400358,   0.06748271,  -0.60049284,   0.72159934
    400361,   0.06145215,  -0.60049284,   0.72159934
    400363,   0.06145215,  -0.60049284,   0.72775996
    400365,   0.06145215,  -0.60049284,   0.72775996
    400367,   0.06145215,  -0.60049284,   0.73392069
    400369,   0.05542147,  -0.60049284,   0.72775996
    400372,   0.05542147,  -0.60049284,   0.73392069
    400374,   0.04939079,  -0.60049284,   0.73392069
    400376,   0.04939079,  -0.60049284,   0.73392069
    400378,   0.04939079,  -0.60665333,   0.74008131
    400380,   0.04939079,  -0.60665333,   0.74008131
    400384,   0.04336023,  -0.61281383,   0.74008131
    400386,   0.04336023,  -0.61281383,   0.74008131
    400388,   0.03732955,  -0.61281383,   0.74008131
    400390,   0.03732955,  -0.61281383,   0.74008131
    400392,   0.03129888,  -0.61281383,   0.74008131
    400395,   0.03129888,  -0.60665333,   0.74008131
    400397,   0.03732955,  -0.60049284,   0.74008131
    400399,   0.03732955,  -0.60049284,   0.74008131
    400401,   0.03732955,  -0.60049284,   0.74624193
    400403,   0.04939079,  -0.60049284,   0.75240266
    400406,   0.04336023,  -0.60049284,   0.75240266
    400408,   0.04939079,  -0.60049284,   0.75240266
    400410,   0.04939079,  -0.60665333,   0.75856328
    400412,   0.05542147,  -0.60665333,   0.75240266
    400414,   0.05542147,  -0.60665333,   0.75856328
    400417,   0.06145215,  -0.60665333,   0.76472402
    400419,   0.05542147,  -0.60665333,   0.76472402
    400421,   0.05542147,  -0.60665333,   0.75856328
    400423,   0.04939079,  -0.60665333,   0.75856328
    400425,   0.04939079,  -0.60665333,   0.75856328
    400429,   0.04939079,  -0.60665333,   0.75856328
    400431,   0.04336023,  -0.60049284,   0.75856328
    400433,   0.03732955,  -0.60049284,   0.75856328
    400435,   0.03732955,  -0.58817184,   0.75240266
    400437,   0.03129888,  -0.58201140,   0.75856328
    400440,   0.03129888,  -0.56969047,   0.76472402
    400442,   0.03732955,  -0.56352997,   0.75856328
    400444,   0.06145215,  -0.56352997,   0.75856328
    400446,   0.10366654,  -0.56352997,   0.74008131
    400448,   0.13985038,  -0.56969047,   0.71543860
    400451,   0.14588106,  -0.57585090,   0.70311725
    400453,   0.13985038,  -0.56352997,   0.69695663
    400455,   0.13381970,  -0.55120897,   0.69079590
    400457,   0.12175846,  -0.54504848,   0.68463528
    400459,   0.11572778,  -0.52656710,   0.69079590
    400462,   0.10969722,  -0.50192517,   0.69079590
    400464,   0.09763587,  -0.47728324,   0.69695663
    400466,   0.08557463,  -0.45880181,   0.69695663
    400468,   0.06748271,  -0.44648081,   0.71543860
    400471,   0.06748271,  -0.44032037,   0.72775996
    400474,   0.05542147,  -0.43415987,   0.74008131
    400476,   0.04939079,  -0.42799938,   0.75240266
    400478,   0.04939079,  -0.42183894,   0.76472402
    400480,   0.04939079,  -0.41567844,   0.77704537
    400482,   0.03732955,  -0.40951794,   0.78320599
    400485,   0.03732955,  -0.40335751,   0.79552734
    400487,   0.03732955,  -0.39719701,   0.81400931
    400489,   0.03732955,  -0.39103651,   0.82017004
    400491,   0.03129888,  -0.38487601,   0.83865201
    400493,   0.03732955,  -0.37871557,   0.84481275
    400496,   0.03732955,  -0.37255508,   0.85097337
    400498,   0.03129888,  -0.36023414,   0.85097337
    400500,   0.02526832,  -0.34791315,   0.85713398
    400502,   0.01923764,  -0.34175265,   0.86945534
    400504,   0.01923764,  -0.32943171,   0.87561607
    400507,   0.01923764,  -0.31711078,   0.88793743
    400509,   0.02526832,  -0.31095028,   0.88793743
    400512,   0.03129888,  -0.30478978,   0.90025878
    400514,   0.03129888,  -0.29862934,   0.90025878
    400516,   0.03129888,  -0.29862934,   0.89409804
    400519,   0.03732955,  -0.29862934,   0.89409804
    400521,   0.04336023,  -0.29862934,   0.89409804
    400523,   0.04939079,  -0.29862934,   0.88793743
    400525,   0.04939079,  -0.28630835,   0.88177669
    400527,   0.04939079,  -0.28630835,   0.86945534
    400530,   0.05542147,  -0.28014785,   0.86329472
    400532,   0.05542147,  -0.27398741,   0.86945534
    400534,   0.06145215,  -0.26166642,   0.87561607
    400536,   0.05542147,  -0.26166642,   0.88177669
    400538,   0.05542147,  -0.26166642,   0.88793743
    400541,   0.04336023,  -0.25550598,   0.90025878
    400543,   0.04939079,  -0.24318498,   0.92490137
    400545,   0.04336023,  -0.24318498,   0.93106210
    400547,   0.04939079,  -0.23702455,   0.94338346
    400549,   0.05542147,  -0.23086405,   0.96186543
    400552,   0.06145215,  -0.21854305,   0.97418678
    400555,   0.06748271,  -0.21238261,   0.99266875
    400557,   0.07351339,  -0.20622212,   1.01115084
    400559,   0.07954407,  -0.19390118,   1.01731133
    400561,   0.07351339,  -0.18158019,   1.01115084
    400564,   0.07954407,  -0.16925925,   1.00499010
    400566,   0.07351339,  -0.15693825,   0.98650813
    400568,   0.07954407,  -0.14461732,   0.97418678
    400570,   0.07351339,  -0.13845682,   0.96186543
    400572,   0.06748271,  -0.12613589,   0.95570481
    400575,   0.05542147,  -0.10765445,   0.93722272
    400577,   0.04939079,  -0.11381489,   0.95570481
    400579,   0.05542147,  -0.11381489,   0.96186543
    400581,   0.06145215,  -0.11381489,   0.95570481
    400583,   0.05542147,  -0.10765445,   0.94954407
    400586,   0.06145215,  -0.10765445,   0.94954407
    400588,   0.06145215,  -0.10765445,   0.95570481
    400590,   0.06145215,  -0.09533346,   0.95570481
    400592,   0.06145215,  -0.08917302,   0.95570481
    400594,   0.06145215,  -0.08301252,   0.94954407
    400598,   0.06145215,  -0.07685202,   0.94954407
    400600,   0.06145215,  -0.07069159,   0.94954407
    400602,   0.06145215,  -0.07069159,   0.94954407
    400604,   0.06145215,  -0.06453109,   0.94954407
    400606,   0.06145215,  -0.05837059,   0.94338346
    400609,   0.06145215,  -0.05221009,   0.93722272
    400611,   0.06145215,  -0.05221009,   0.93722272
    400613,   0.06145215,  -0.04604965,   0.93106210
    400615,   0.05542147,  -0.03988916,   0.93106210
    400617,   0.05542147,  -0.03372866,   0.93106210
    400620,   0.05542147,  -0.03372866,   0.93722272
    400622,   0.05542147,  -0.02756822,   0.93106210
    400624,   0.06748271,  -0.03372866,   0.93106210
    400626,   0.06748271,  -0.03372866,   0.93722272
    400628,   0.06748271,  -0.02756822,   0.94338346
    400631,   0.07351339,  -0.02140772,   0.94954407
    400633,   0.07351339,  -0.02140772,   0.96186543
    400635,   0.07954407,  -0.02140772,   0.96186543
    400637,   0.07351339,  -0.02140772,   0.96802604
    400640,   0.07351339,  -0.02140772,   0.97418678
    400643,   0.06748271,  -0.01524723,   0.97418678
    400645,   0.06748271,  -0.00908679,   0.98034739
    400647,   0.06145215,   0.00323415,   0.97418678
    400649,   0.06748271,   0.00939465,   0.97418678
    400651,   0.06748271,   0.00939465,   0.97418678
    400654,   0.06145215,   0.01555514,   0.98034739
    400656,   0.06145215,   0.02171564,   0.98034739
    400658,   0.06145215,   0.02787614,   0.98034739
    400660,   0.05542147,   0.04019713,   0.98034739
    400662,   0.05542147,   0.04019713,   0.97418678
    400665,   0.04939079,   0.04635751,   0.98034739
    400667,   0.04939079,   0.05867851,   0.97418678
    400669,   0.04336023,   0.06483901,   0.98034739
    400671,   0.04336023,   0.07099950,   0.98650813
    400673,   0.04336023,   0.07716000,   0.99266875
    400676,   0.04336023,   0.07716000,   0.99882948
    400678,   0.04336023,   0.08332050,   0.99882948
    400680,   0.04939079,   0.08948088,   0.99882948
    400683,   0.04336023,   0.09564137,   1.00499010
    400685,   0.04336023,   0.09564137,   1.00499010
    400688,   0.04336023,   0.10180187,   1.00499010
    400690,   0.04336023,   0.09564137,   0.99882948
    400692,   0.04939079,   0.10180187,   1.00499010
    400694,   0.04939079,   0.10796237,   0.99882948
    400696,   0.05542147,   0.10796237,   1.00499010
    400699,   0.05542147,   0.10796237,   1.00499010
    400701,   0.04939079,   0.10180187,   0.99882948
    400703,   0.04939079,   0.10180187,   0.99266875
    400705,   0.04939079,   0.10180187,   0.98650813
    400707,   0.04939079,   0.10180187,   0.98034739
    400710,   0.04939079,   0.10180187,   0.98034739
    400712,   0.04939079,   0.10180187,   0.97418678
    400714,   0.04939079,   0.09564137,   0.96802604
    400716,   0.05542147,   0.09564137,   0.96186543
    400718,   0.05542147,   0.08948088,   0.96802604
    400721,   0.05542147,   0.08332050,   0.96802604
    400723,   0.05542147,   0.08948088,   0.96802604
    400726,   0.05542147,   0.08332050,   0.96802604
    400728,   0.04939079,   0.08948088,   0.97418678
    400730,   0.05542147,   0.08948088,   0.98650813
    400733,   0.04939079,   0.09564137,   0.99266875
    400735,   0.04336023,   0.09564137,   0.98034739
    400737,   0.04336023,   0.10180187,   0.99266875
    400739,   0.04939079,   0.10180187,   0.99266875
    400741,   0.04939079,   0.09564137,   0.99266875
    400744,   0.04939079,   0.09564137,   0.99266875
    400746,   0.04939079,   0.09564137,   0.98650813
    400748,   0.04939079,   0.09564137,   0.98650813
    400750,   0.05542147,   0.09564137,   0.98650813
    400752,   0.05542147,   0.09564137,   0.98650813
    400755,   0.06145215,   0.09564137,   0.98034739
    400757,   0.05542147,   0.10180187,   0.98650813
    400759,   0.04939079,   0.09564137,   0.98650813
    400761,   0.04336023,   0.09564137,   0.98034739
    400763,   0.04939079,   0.09564137,   0.98650813
    400766,   0.04939079,   0.10180187,   0.99266875
    400769,   0.04939079,   0.10180187,   0.99266875
    400771,   0.04939079,   0.10180187,   0.98650813
    400773,   0.04939079,   0.09564137,   0.98650813
    400775,   0.04939079,   0.09564137,   0.98650813
    400778,   0.04939079,   0.09564137,   0.98650813
    400780,   0.04939079,   0.09564137,   0.99266875
    400782,   0.04939079,   0.09564137,   0.98650813
    400784,   0.05542147,   0.09564137,   0.98650813
    400786,   0.05542147,   0.09564137,   0.98650813
    400789,   0.05542147,   0.08948088,   0.98650813
    400791,   0.05542147,   0.08948088,   0.98650813
    400793,   0.05542147,   0.08948088,   0.98650813
    400795,   0.05542147,   0.08332050,   0.98650813
    400797,   0.05542147,   0.08332050,   0.98034739
    400799,   0.05542147,   0.08948088,   0.98650813
    400802,   0.05542147,   0.08948088,   0.98650813
    400804,   0.05542147,   0.08332050,   0.98650813
    400806,   0.04939079,   0.08332050,   0.98650813
    400808,   0.04939079,   0.07716000,   0.99266875
    400811,   0.04939079,   0.07716000,   0.99882948
    400814,   0.04939079,   0.08332050,   1.00499010
    400816,   0.05542147,   0.07716000,   1.00499010
    400818,   0.04939079,   0.08332050,   1.01731133
    400820,   0.04939079,   0.08332050,   1.01731133
    400822,   0.04336023,   0.08332050,   1.02347207
    400825,   0.04336023,   0.08948088,   1.02347207
    400827,   0.04336023,   0.08948088,   1.02963281
    400829,   0.04336023,   0.08948088,   1.02963281
    400831,   0.04939079,   0.08948088,   1.03579354
    400833,   0.04939079,   0.08332050,   1.03579354
    400836,   0.04939079,   0.08332050,   1.02963281
    400838,   0.04939079,   0.08332050,   1.02963281
    400840,   0.04939079,   0.08332050,   1.02347207
    400842,   0.04939079,   0.07716000,   1.02347207
    400844,   0.04939079,   0.07716000,   1.01731133
    400847,   0.04939079,   0.07716000,   1.02347207
    400849,   0.04939079,   0.07099950,   1.01731133
    400851,   0.04939079,   0.06483901,   1.01731133
    400854,   0.04939079,   0.06483901,   1.01731133
    400856,   0.05542147,   0.06483901,   1.00499010
    400859,   0.04939079,   0.07099950,   0.99882948
    400861,   0.05542147,   0.07099950,   0.99882948
    400863,   0.05542147,   0.06483901,   0.99882948
    400865,   0.05542147,   0.06483901,   0.99266875
    400867,   0.05542147,   0.06483901,   0.99266875
    400870,   0.04939079,   0.06483901,   0.99882948
    400872,   0.05542147,   0.06483901,   0.99266875
    400874,   0.04939079,   0.06483901,   0.98650813
    400876,   0.04939079,   0.06483901,   0.98650813
    400878,   0.05542147,   0.07099950,   0.98650813
    400881,   0.05542147,   0.07099950,   0.98034739
    400883,   0.05542147,   0.07099950,   0.98650813
    400885,   0.05542147,   0.07099950,   0.97418678
    400887,   0.04939079,   0.07099950,   0.96802604
    400890,   0.04939079,   0.07716000,   0.96802604
    400892,   0.04939079,   0.07099950,   0.96802604
    400894,   0.05542147,   0.07099950,   0.97418678
    400897,   0.05542147,   0.07099950,   0.97418678
    400899,   0.05542147,   0.07716000,   0.97418678
    400902,   0.05542147,   0.07716000,   0.97418678
    400904,   0.06145215,   0.07716000,   0.96802604
    400906,   0.05542147,   0.07716000,   0.96802604
    400908,   0.05542147,   0.08332050,   0.96802604
    400910,   0.05542147,   0.08332050,   0.96802604
    400913,   0.05542147,   0.08332050,   0.96186543
    400915,   0.06145215,   0.08332050,   0.96802604
    400917,   0.06748271,   0.08332050,   0.96186543
    400919,   0.06748271,   0.08332050,   0.96186543
    400921,   0.06748271,   0.08332050,   0.96186543
    400924,   0.06748271,   0.08332050,   0.95570481
    400926,   0.06145215,   0.08332050,   0.96186543
    400928,   0.06145215,   0.07716000,   0.96186543
    400930,   0.06145215,   0.08332050,   0.96186543
    400932,   0.06145215,   0.08332050,   0.96186543
    400935,   0.05542147,   0.08332050,   0.95570481
    400937,   0.05542147,   0.08332050,   0.96186543
    400940,   0.04939079,   0.08332050,   0.96186543
    400942,   0.04336023,   0.08948088,   0.96186543
    400944,   0.04336023,   0.08332050,   0.95570481
    400947,   0.04336023,   0.08948088,   0.95570481
    400949,   0.04939079,   0.09564137,   0.95570481
    400951,   0.04939079,   0.08948088,   0.95570481
    400953,   0.05542147,   0.08948088,   0.95570481
    400955,   0.04336023,   0.09564137,   0.94954407
    400958,   0.04336023,   0.08948088,   0.94954407
    400960,   0.04336023,   0.09564137,   0.94954407
    400962,   0.04939079,   0.09564137,   0.94954407
    400964,   0.04939079,   0.10180187,   0.95570481
    400966,   0.05542147,   0.10180187,   0.95570481
    400969,   0.05542147,   0.09564137,   0.96802604
    400971,   0.06145215,   0.09564137,   0.97418678
    400973,   0.06145215,   0.09564137,   0.97418678
    400975,   0.06748271,   0.08948088,   0.97418678
    400977,   0.06748271,   0.08948088,   0.97418678
    400980,   0.07351339,   0.08948088,   0.97418678
    400983,   0.06748271,   0.08332050,   0.96802604
    400985,   0.06748271,   0.08332050,   0.96802604
    400987,   0.07351339,   0.07716000,   0.96186543
    400989,   0.07351339,   0.07716000,   0.96186543
    400992,   0.07351339,   0.07716000,   0.96186543
    400994,   0.07351339,   0.07099950,   0.95570481
    400996,   0.07351339,   0.06483901,   0.94954407
    400998,   0.07954407,   0.06483901,   0.95570481
    401000,   0.07351339,   0.06483901,   0.95570481
    401002,   0.07351339,   0.07099950,   0.94954407
    401005,   0.07351339,   0.07099950,   0.94954407
    401007,   0.07351339,   0.07716000,   0.94954407
    401009,   0.07351339,   0.07099950,   0.94954407
    401011,   0.07351339,   0.08332050,   0.94954407
    401013,   0.07351339,   0.07716000,   0.94954407
    401016,   0.07954407,   0.08332050,   0.94954407
    401018,   0.07351339,   0.08948088,   0.95570481
    401020,   0.07954407,   0.08948088,   0.94954407
    401022,   0.07351339,   0.09564137,   0.94954407
    401025,   0.07954407,   0.08948088,   0.94954407
    401028,   0.07954407,   0.08948088,   0.94954407
    401030,   0.07954407,   0.08948088,   0.94954407
    401032,   0.07351339,   0.08948088,   0.95570481
    401034,   0.07351339,   0.08948088,   0.96186543
    401036,   0.07351339,   0.09564137,   0.96802604
    401039,   0.07351339,   0.09564137,   0.96802604
    401041,   0.07954407,   0.09564137,   0.97418678
    401043,   0.08557463,   0.09564137,   0.97418678
    401045,   0.08557463,   0.10180187,   0.97418678
    401047,   0.09160531,   0.10180187,   0.97418678
    401050,   0.09160531,   0.10796237,   0.97418678
    401052,   0.09160531,   0.11412287,   0.98034739
    401054,   0.09160531,   0.12028337,   0.98034739
    401056,   0.08557463,   0.12028337,   0.97418678
    401058,   0.07954407,   0.12028337,   0.97418678
    401061,   0.07954407,   0.12028337,   0.97418678
    401063,   0.08557463,   0.12028337,   0.96802604
    401065,   0.07954407,   0.11412287,   0.96802604
    401068,   0.08557463,   0.11412287,   0.97418678
    401070,   0.08557463,   0.11412287,   0.96802604
    401073,   0.07954407,   0.11412287,   0.97418678
    401075,   0.07351339,   0.11412287,   0.97418678
    401077,   0.07954407,   0.11412287,   0.98034739
