    290553,   0.09763587,  -0.96396112,  -0.13473392
    290555,   0.09160531,  -0.96396112,  -0.12857324
    290557,   0.09160531,  -0.96396112,  -0.12857324
    290561,   0.09160531,  -0.96396112,  -0.12857324
    290563,   0.09160531,  -0.96396112,  -0.12857324
    290565,   0.09160531,  -0.95780069,  -0.12857324
    290567,   0.09160531,  -0.96396112,  -0.12857324
    290569,   0.09160531,  -0.96396112,  -0.12857324
    290572,   0.09160531,  -0.95780069,  -0.12857324
    290574,   0.09160531,  -0.96396112,  -0.12241256
    290576,   0.09763587,  -0.95780069,  -0.12241256
    290578,   0.09763587,  -0.95780069,  -0.12241256
    290580,   0.09763587,  -0.95780069,  -0.12241256
    290583,   0.09763587,  -0.95780069,  -0.12241256
    290585,   0.09763587,  -0.95780069,  -0.12241256
    290587,   0.09763587,  -0.95780069,  -0.12857324
    290589,   0.09763587,  -0.96396112,  -0.12241256
    290591,   0.09763587,  -0.96396112,  -0.12241256
    290594,   0.09160531,  -0.95780069,  -0.12241256
    290596,   0.09763587,  -0.96396112,  -0.12241256
    290598,   0.09763587,  -0.95780069,  -0.12241256
    290600,   0.09763587,  -0.95780069,  -0.12241256
    290603,   0.09763587,  -0.95780069,  -0.12857324
    290606,   0.10366654,  -0.96396112,  -0.12857324
    290608,   0.09763587,  -0.96396112,  -0.12857324
    290610,   0.10366654,  -0.95780069,  -0.12857324
    290612,   0.09763587,  -0.96396112,  -0.13473392
    290614,   0.09763587,  -0.95780069,  -0.13473392
    290617,   0.09160531,  -0.95780069,  -0.12857324
    290619,   0.09763587,  -0.95780069,  -0.12857324
    290621,   0.09763587,  -0.96396112,  -0.12241256
    290623,   0.09763587,  -0.95780069,  -0.12857324
    290625,   0.09160531,  -0.95780069,  -0.12857324
    290628,   0.09763587,  -0.95780069,  -0.12857324
    290630,   0.10366654,  -0.96396112,  -0.13473392
    290632,   0.09763587,  -0.96396112,  -0.13473392
    290634,   0.09763587,  -0.96396112,  -0.13473392
    290636,   0.10366654,  -0.96396112,  -0.13473392
    290639,   0.10366654,  -0.97012162,  -0.13473392
    290641,   0.10366654,  -0.96396112,  -0.13473392
    290643,   0.09763587,  -0.97012162,  -0.13473392
    290646,   0.09763587,  -0.97012162,  -0.14089459
    290648,   0.09763587,  -0.96396112,  -0.13473392
    290651,   0.09763587,  -0.96396112,  -0.14705527
    290653,   0.09763587,  -0.96396112,  -0.14089459
    290655,   0.10366654,  -0.96396112,  -0.14089459
    290657,   0.09763587,  -0.96396112,  -0.14089459
    290659,   0.09160531,  -0.96396112,  -0.14705527
    290662,   0.09160531,  -0.96396112,  -0.14089459
    290664,   0.09160531,  -0.95780069,  -0.14089459
    290666,   0.09160531,  -0.95780069,  -0.14089459
    290668,   0.09763587,  -0.95780069,  -0.14089459
    290670,   0.09160531,  -0.96396112,  -0.14089459
    290673,   0.09160531,  -0.96396112,  -0.14089459
    290675,   0.09160531,  -0.96396112,  -0.13473392
    290677,   0.09160531,  -0.96396112,  -0.13473392
    290679,   0.09763587,  -0.96396112,  -0.13473392
    290681,   0.09763587,  -0.96396112,  -0.12857324
    290684,   0.09160531,  -0.96396112,  -0.13473392
    290686,   0.09763587,  -0.96396112,  -0.13473392
    290689,   0.09160531,  -0.95780069,  -0.12857324
    290691,   0.09763587,  -0.95780069,  -0.13473392
    290693,   0.09763587,  -0.95780069,  -0.13473392
    290696,   0.09763587,  -0.96396112,  -0.14089459
    290698,   0.09160531,  -0.95780069,  -0.13473392
    290700,   0.09160531,  -0.95780069,  -0.13473392
    290702,   0.09160531,  -0.95780069,  -0.12857324
    290704,   0.09763587,  -0.95780069,  -0.13473392
    290707,   0.09160531,  -0.96396112,  -0.12857324
    290709,   0.09763587,  -0.95780069,  -0.12857324
    290711,   0.09763587,  -0.95780069,  -0.12857324
    290713,   0.09763587,  -0.95780069,  -0.12857324
    290715,   0.09763587,  -0.96396112,  -0.12857324
    290718,   0.09763587,  -0.96396112,  -0.12857324
    290720,   0.10366654,  -0.96396112,  -0.12857324
    290722,   0.09763587,  -0.95780069,  -0.13473392
    290724,   0.09763587,  -0.96396112,  -0.13473392
    290726,   0.09763587,  -0.96396112,  -0.13473392
    290729,   0.09763587,  -0.97012162,  -0.12857324
    290732,   0.09160531,  -0.96396112,  -0.13473392
    290734,   0.09763587,  -0.97012162,  -0.13473392
    290736,   0.09763587,  -0.97012162,  -0.13473392
    290738,   0.09763587,  -0.97012162,  -0.14089459
    290741,   0.09160531,  -0.96396112,  -0.14089459
    290743,   0.09160531,  -0.96396112,  -0.14089459
    290745,   0.09763587,  -0.96396112,  -0.14089459
    290747,   0.09763587,  -0.96396112,  -0.14089459
    290749,   0.09763587,  -0.96396112,  -0.14089459
    290752,   0.09763587,  -0.96396112,  -0.14089459
    290754,   0.09763587,  -0.96396112,  -0.14089459
    290756,   0.09763587,  -0.96396112,  -0.14089459
    290758,   0.09763587,  -0.96396112,  -0.14705527
    290760,   0.09763587,  -0.95780069,  -0.14705527
    290763,   0.09763587,  -0.95780069,  -0.14705527
    290765,   0.09160531,  -0.95780069,  -0.14705527
    290767,   0.09160531,  -0.96396112,  -0.14705527
    290769,   0.09160531,  -0.95780069,  -0.14089459
    290771,   0.09160531,  -0.96396112,  -0.14089459
    290775,   0.09160531,  -0.95780069,  -0.14089459
    290777,   0.09160531,  -0.95780069,  -0.14089459
    290779,   0.09160531,  -0.95780069,  -0.14705527
    290781,   0.09160531,  -0.96396112,  -0.14705527
    290783,   0.09160531,  -0.95780069,  -0.14089459
    290786,   0.09160531,  -0.95780069,  -0.14089459
    290788,   0.09160531,  -0.95780069,  -0.14705527
    290790,   0.09763587,  -0.95780069,  -0.14705527
    290792,   0.09763587,  -0.95780069,  -0.14089459
    290794,   0.09763587,  -0.95780069,  -0.14089459
    290796,   0.09160531,  -0.95780069,  -0.13473392
    290799,   0.09763587,  -0.95780069,  -0.13473392
    290801,   0.09763587,  -0.95780069,  -0.13473392
    290803,   0.09763587,  -0.95780069,  -0.14089459
    290805,   0.09763587,  -0.96396112,  -0.13473392
    290807,   0.09763587,  -0.96396112,  -0.13473392
    290810,   0.09763587,  -0.96396112,  -0.12857324
    290812,   0.09763587,  -0.96396112,  -0.12857324
    290814,   0.09763587,  -0.96396112,  -0.12857324
    290817,   0.09763587,  -0.96396112,  -0.12241256
    290819,   0.09763587,  -0.96396112,  -0.12241256
    290822,   0.09763587,  -0.97012162,  -0.12241256
    290824,   0.09763587,  -0.96396112,  -0.11625189
    290826,   0.10366654,  -0.97012162,  -0.11625189
    290828,   0.10366654,  -0.96396112,  -0.11625189
    290830,   0.10366654,  -0.96396112,  -0.12241256
    290833,   0.10366654,  -0.96396112,  -0.11625189
    290835,   0.10366654,  -0.96396112,  -0.11625189
    290837,   0.10969722,  -0.96396112,  -0.11625189
    290839,   0.10366654,  -0.96396112,  -0.11625189
    290841,   0.10366654,  -0.96396112,  -0.12241256
    290844,   0.10366654,  -0.96396112,  -0.12241256
    290846,   0.10366654,  -0.96396112,  -0.12241256
    290848,   0.10366654,  -0.96396112,  -0.12241256
    290850,   0.10366654,  -0.97012162,  -0.11625189
    290852,   0.10366654,  -0.97012162,  -0.11625189
    290855,   0.10366654,  -0.96396112,  -0.11625189
    290857,   0.09763587,  -0.96396112,  -0.12241256
    290860,   0.09763587,  -0.96396112,  -0.12241256
    290862,   0.09160531,  -0.96396112,  -0.12241256
    290864,   0.09763587,  -0.96396112,  -0.12857324
    290867,   0.09160531,  -0.96396112,  -0.12241256
    290869,   0.09763587,  -0.96396112,  -0.12857324
    290871,   0.09763587,  -0.95780069,  -0.12857324
    290873,   0.09763587,  -0.95780069,  -0.12857324
    290875,   0.09763587,  -0.95164019,  -0.13473392
    290878,   0.10366654,  -0.95164019,  -0.12857324
    290880,   0.10366654,  -0.95780069,  -0.12857324
    290882,   0.09763587,  -0.95780069,  -0.12857324
    290884,   0.09160531,  -0.95780069,  -0.13473392
    290886,   0.09160531,  -0.95780069,  -0.13473392
    290889,   0.09160531,  -0.96396112,  -0.13473392
    290891,   0.09763587,  -0.95780069,  -0.13473392
    290893,   0.09160531,  -0.96396112,  -0.13473392
    290895,   0.09160531,  -0.95780069,  -0.13473392
    290898,   0.09160531,  -0.96396112,  -0.13473392
    290900,   0.09160531,  -0.96396112,  -0.14089459
    290903,   0.09160531,  -0.96396112,  -0.13473392
    290905,   0.09763587,  -0.96396112,  -0.14705527
    290907,   0.09160531,  -0.96396112,  -0.14089459
    290909,   0.09160531,  -0.96396112,  -0.14705527
    290912,   0.09160531,  -0.96396112,  -0.14089459
    290914,   0.09160531,  -0.96396112,  -0.14089459
    290916,   0.09160531,  -0.96396112,  -0.14089459
    290918,   0.09160531,  -0.95780069,  -0.14705527
    290920,   0.09160531,  -0.96396112,  -0.14089459
    290923,   0.09160531,  -0.95780069,  -0.14089459
    290925,   0.09160531,  -0.96396112,  -0.13473392
    290927,   0.09160531,  -0.96396112,  -0.14089459
    290929,   0.09160531,  -0.96396112,  -0.14089459
    290931,   0.09763587,  -0.96396112,  -0.13473392
    290934,   0.09160531,  -0.96396112,  -0.13473392
    290936,   0.09160531,  -0.96396112,  -0.14089459
    290938,   0.09763587,  -0.97012162,  -0.13473392
    290940,   0.09160531,  -0.96396112,  -0.13473392
    290942,   0.09160531,  -0.96396112,  -0.12857324
    290946,   0.09763587,  -0.96396112,  -0.13473392
    290948,   0.09763587,  -0.96396112,  -0.13473392
    290950,   0.09763587,  -0.95780069,  -0.13473392
    290952,   0.09160531,  -0.96396112,  -0.13473392
    290954,   0.09160531,  -0.96396112,  -0.13473392
    290957,   0.09763587,  -0.95780069,  -0.13473392
    290959,   0.09160531,  -0.96396112,  -0.13473392
    290961,   0.09763587,  -0.96396112,  -0.13473392
    290963,   0.09763587,  -0.96396112,  -0.13473392
    290965,   0.09160531,  -0.96396112,  -0.12241256
    290968,   0.09763587,  -0.95780069,  -0.12857324
    290970,   0.09160531,  -0.96396112,  -0.12857324
    290972,   0.09160531,  -0.96396112,  -0.12857324
    290974,   0.09160531,  -0.96396112,  -0.13473392
    290976,   0.09160531,  -0.95780069,  -0.13473392
    290979,   0.09160531,  -0.95780069,  -0.13473392
    290981,   0.09763587,  -0.95780069,  -0.12857324
    290983,   0.09160531,  -0.95780069,  -0.12857324
    290985,   0.09160531,  -0.95780069,  -0.12857324
    290988,   0.09160531,  -0.95164019,  -0.12857324
    290991,   0.09160531,  -0.95780069,  -0.13473392
    290993,   0.09160531,  -0.95780069,  -0.13473392
    290995,   0.09160531,  -0.95780069,  -0.13473392
    290997,   0.09763587,  -0.95780069,  -0.13473392
    290999,   0.09763587,  -0.95780069,  -0.13473392
    291002,   0.09160531,  -0.95780069,  -0.13473392
    291004,   0.09763587,  -0.95780069,  -0.13473392
    291006,   0.09763587,  -0.95780069,  -0.13473392
    291008,   0.09763587,  -0.95780069,  -0.13473392
    291010,   0.09160531,  -0.95780069,  -0.13473392
    291013,   0.09763587,  -0.96396112,  -0.13473392
    291015,   0.09763587,  -0.95780069,  -0.13473392
    291017,   0.09763587,  -0.95780069,  -0.12857324
    291019,   0.09763587,  -0.96396112,  -0.12241256
    291021,   0.09763587,  -0.96396112,  -0.12241256
    291024,   0.09763587,  -0.96396112,  -0.12241256
    291026,   0.09763587,  -0.95780069,  -0.12857324
    291028,   0.09763587,  -0.96396112,  -0.12241256
    291031,   0.09763587,  -0.96396112,  -0.12241256
    291033,   0.09763587,  -0.95780069,  -0.12241256
    291036,   0.10366654,  -0.95780069,  -0.12857324
    291038,   0.09763587,  -0.96396112,  -0.12857324
    291040,   0.10366654,  -0.96396112,  -0.12857324
    291042,   0.10366654,  -0.96396112,  -0.12857324
    291044,   0.09763587,  -0.96396112,  -0.12857324
    291047,   0.09763587,  -0.97012162,  -0.12857324
    291049,   0.09763587,  -0.97012162,  -0.12857324
    291051,   0.09160531,  -0.96396112,  -0.12857324
    291053,   0.09160531,  -0.97012162,  -0.12857324
    291055,   0.10366654,  -0.96396112,  -0.12241256
    291058,   0.09763587,  -0.96396112,  -0.12241256
    291060,   0.09763587,  -0.96396112,  -0.12241256
    291062,   0.09763587,  -0.96396112,  -0.12241256
    291064,   0.09160531,  -0.96396112,  -0.12857324
    291066,   0.09160531,  -0.96396112,  -0.12857324
    291069,   0.09763587,  -0.96396112,  -0.12857324
    291072,   0.09160531,  -0.96396112,  -0.13473392
    291074,   0.09160531,  -0.96396112,  -0.12857324
    291076,   0.09160531,  -0.96396112,  -0.13473392
    291078,   0.08557463,  -0.96396112,  -0.13473392
    291081,   0.08557463,  -0.97012162,  -0.13473392
    291083,   0.09160531,  -0.96396112,  -0.13473392
    291085,   0.08557463,  -0.96396112,  -0.13473392
    291087,   0.08557463,  -0.96396112,  -0.13473392
    291089,   0.08557463,  -0.96396112,  -0.13473392
    291092,   0.08557463,  -0.96396112,  -0.13473392
    291094,   0.08557463,  -0.96396112,  -0.13473392
    291096,   0.08557463,  -0.96396112,  -0.13473392
    291098,   0.07954407,  -0.96396112,  -0.14089459
    291100,   0.08557463,  -0.95780069,  -0.14089459
    291103,   0.08557463,  -0.95780069,  -0.14089459
    291105,   0.08557463,  -0.95780069,  -0.14089459
    291107,   0.08557463,  -0.95780069,  -0.14089459
    291109,   0.08557463,  -0.95780069,  -0.14089459
    291111,   0.08557463,  -0.95780069,  -0.14089459
    291115,   0.08557463,  -0.95780069,  -0.13473392
    291117,   0.09160531,  -0.95780069,  -0.13473392
    291119,   0.08557463,  -0.95780069,  -0.14089459
    291121,   0.08557463,  -0.95780069,  -0.13473392
    291123,   0.08557463,  -0.95780069,  -0.13473392
    291126,   0.08557463,  -0.96396112,  -0.12857324
    291128,   0.08557463,  -0.95780069,  -0.12857324
    291130,   0.08557463,  -0.95780069,  -0.13473392
    291132,   0.09160531,  -0.95780069,  -0.13473392
    291134,   0.09160531,  -0.96396112,  -0.13473392
    291137,   0.08557463,  -0.96396112,  -0.13473392
    291139,   0.09160531,  -0.96396112,  -0.13473392
    291141,   0.09160531,  -0.97012162,  -0.13473392
    291143,   0.08557463,  -0.97012162,  -0.12857324
    291145,   0.09160531,  -0.97012162,  -0.12857324
    291148,   0.09160531,  -0.97012162,  -0.12857324
    291150,   0.09160531,  -0.96396112,  -0.12857324
    291152,   0.09160531,  -0.96396112,  -0.12857324
    291154,   0.09160531,  -0.96396112,  -0.12857324
    291156,   0.09160531,  -0.96396112,  -0.12857324
    291160,   0.09160531,  -0.95780069,  -0.12241256
    291162,   0.09160531,  -0.95780069,  -0.12241256
    291164,   0.09160531,  -0.95780069,  -0.12241256
    291166,   0.09763587,  -0.95780069,  -0.12241256
    291168,   0.09160531,  -0.95780069,  -0.11625189
    291171,   0.09160531,  -0.95780069,  -0.12241256
    291173,   0.09763587,  -0.95780069,  -0.12241256
    291175,   0.10366654,  -0.96396112,  -0.12241256
    291177,   0.09763587,  -0.96396112,  -0.12857324
    291179,   0.09763587,  -0.96396112,  -0.12857324
    291182,   0.09763587,  -0.96396112,  -0.12857324
    291184,   0.09763587,  -0.97012162,  -0.12857324
    291186,   0.10366654,  -0.97012162,  -0.13473392
    291188,   0.09763587,  -0.96396112,  -0.12857324
    291190,   0.10366654,  -0.96396112,  -0.12857324
    291193,   0.09763587,  -0.97012162,  -0.12857324
    291195,   0.10366654,  -0.96396112,  -0.12857324
    291197,   0.10366654,  -0.96396112,  -0.12857324
    291200,   0.10366654,  -0.96396112,  -0.12857324
    291202,   0.10366654,  -0.96396112,  -0.12857324
    291205,   0.10366654,  -0.96396112,  -0.13473392
    291207,   0.09763587,  -0.96396112,  -0.12857324
    291209,   0.09763587,  -0.95780069,  -0.12857324
    291211,   0.09763587,  -0.95780069,  -0.12857324
    291213,   0.10366654,  -0.96396112,  -0.12857324
    291216,   0.09763587,  -0.96396112,  -0.12857324
    291218,   0.09763587,  -0.96396112,  -0.13473392
    291220,   0.09763587,  -0.96396112,  -0.12857324
    291222,   0.09763587,  -0.96396112,  -0.12857324
    291224,   0.09763587,  -0.97012162,  -0.12857324
    291227,   0.09763587,  -0.96396112,  -0.12857324
    291229,   0.09763587,  -0.95780069,  -0.12857324
    291231,   0.09763587,  -0.96396112,  -0.13473392
    291233,   0.09763587,  -0.95780069,  -0.13473392
    291235,   0.09160531,  -0.95780069,  -0.12857324
    291238,   0.09763587,  -0.96396112,  -0.13473392
    291240,   0.09763587,  -0.95780069,  -0.13473392
    291243,   0.09160531,  -0.95780069,  -0.13473392
    291245,   0.09763587,  -0.95780069,  -0.13473392
    291247,   0.09763587,  -0.95780069,  -0.13473392
    291250,   0.09763587,  -0.95780069,  -0.13473392
    291252,   0.09763587,  -0.96396112,  -0.14089459
    291254,   0.09763587,  -0.96396112,  -0.14089459
    291256,   0.09763587,  -0.96396112,  -0.13473392
    291258,   0.09763587,  -0.96396112,  -0.14089459
    291261,   0.09763587,  -0.96396112,  -0.14089459
    291263,   0.09763587,  -0.96396112,  -0.14089459
    291265,   0.09160531,  -0.95780069,  -0.13473392
    291267,   0.09763587,  -0.96396112,  -0.14089459
    291269,   0.09763587,  -0.96396112,  -0.14089459
    291272,   0.09763587,  -0.95780069,  -0.14089459
    291274,   0.09763587,  -0.95780069,  -0.14089459
    291276,   0.09763587,  -0.95780069,  -0.14089459
    291278,   0.09763587,  -0.95780069,  -0.14089459
    291280,   0.09763587,  -0.96396112,  -0.14089459
    291283,   0.09763587,  -0.95780069,  -0.13473392
    291286,   0.09763587,  -0.96396112,  -0.13473392
    291288,   0.09763587,  -0.96396112,  -0.13473392
    291290,   0.09763587,  -0.96396112,  -0.14089459
    291292,   0.09763587,  -0.96396112,  -0.14089459
    291295,   0.09763587,  -0.96396112,  -0.14089459
    291297,   0.09160531,  -0.95780069,  -0.13473392
    291299,   0.09763587,  -0.95780069,  -0.13473392
    291301,   0.09763587,  -0.96396112,  -0.13473392
    291303,   0.09160531,  -0.96396112,  -0.14089459
    291306,   0.09160531,  -0.95780069,  -0.13473392
    291308,   0.09160531,  -0.95780069,  -0.13473392
    291310,   0.09763587,  -0.95780069,  -0.13473392
    291312,   0.09763587,  -0.96396112,  -0.13473392
    291314,   0.09160531,  -0.96396112,  -0.12857324
    291317,   0.09160531,  -0.96396112,  -0.12857324
    291319,   0.09763587,  -0.96396112,  -0.13473392
    291321,   0.09763587,  -0.96396112,  -0.13473392
    291323,   0.09763587,  -0.96396112,  -0.13473392
    291325,   0.09763587,  -0.96396112,  -0.12857324
    291329,   0.09763587,  -0.95780069,  -0.13473392
    291331,   0.09763587,  -0.96396112,  -0.13473392
    291333,   0.09763587,  -0.96396112,  -0.13473392
    291335,   0.09763587,  -0.95780069,  -0.13473392
    291337,   0.09763587,  -0.95780069,  -0.12857324
    291340,   0.09763587,  -0.96396112,  -0.13473392
    291342,   0.09763587,  -0.95780069,  -0.12241256
    291344,   0.09160531,  -0.96396112,  -0.12857324
    291346,   0.09160531,  -0.95780069,  -0.12857324
    291348,   0.09160531,  -0.96396112,  -0.12857324
    291351,   0.09763587,  -0.96396112,  -0.12857324
    291353,   0.09160531,  -0.96396112,  -0.13473392
    291355,   0.09763587,  -0.95780069,  -0.12857324
    291357,   0.09763587,  -0.96396112,  -0.12857324
    291359,   0.09763587,  -0.96396112,  -0.12857324
    291362,   0.09160531,  -0.96396112,  -0.12857324
    291364,   0.09763587,  -0.96396112,  -0.12241256
    291366,   0.09763587,  -0.95780069,  -0.12857324
    291368,   0.09160531,  -0.96396112,  -0.12857324
    291371,   0.09160531,  -0.96396112,  -0.12857324
    291373,   0.09160531,  -0.96396112,  -0.12857324
    291376,   0.09160531,  -0.96396112,  -0.12857324
    291378,   0.08557463,  -0.96396112,  -0.12857324
    291380,   0.09160531,  -0.95780069,  -0.12857324
    291382,   0.09160531,  -0.96396112,  -0.12857324
    291384,   0.09160531,  -0.95780069,  -0.12857324
    291387,   0.09160531,  -0.96396112,  -0.12857324
    291389,   0.08557463,  -0.96396112,  -0.12857324
    291391,   0.09160531,  -0.97012162,  -0.12241256
    291393,   0.09160531,  -0.96396112,  -0.12857324
    291395,   0.09160531,  -0.96396112,  -0.12241256
    291398,   0.09160531,  -0.96396112,  -0.12241256
    291400,   0.09160531,  -0.95780069,  -0.12241256
    291402,   0.09160531,  -0.96396112,  -0.12241256
    291404,   0.08557463,  -0.96396112,  -0.12241256
    291406,   0.08557463,  -0.95780069,  -0.12241256
    291409,   0.09160531,  -0.95780069,  -0.12857324
    291411,   0.08557463,  -0.95780069,  -0.12857324
    291414,   0.09160531,  -0.95780069,  -0.12241256
    291416,   0.09160531,  -0.96396112,  -0.12857324
    291418,   0.09160531,  -0.96396112,  -0.12857324
    291421,   0.09160531,  -0.96396112,  -0.12857324
    291423,   0.09160531,  -0.95780069,  -0.12241256
    291425,   0.09160531,  -0.96396112,  -0.12241256
    291427,   0.09160531,  -0.95780069,  -0.11625189
    291429,   0.09160531,  -0.95780069,  -0.11625189
    291432,   0.09160531,  -0.95780069,  -0.12241256
    291434,   0.09160531,  -0.96396112,  -0.12241256
    291436,   0.09160531,  -0.96396112,  -0.12241256
    291438,   0.08557463,  -0.96396112,  -0.12241256
    291440,   0.08557463,  -0.96396112,  -0.12857324
    291443,   0.09160531,  -0.96396112,  -0.12857324
    291445,   0.09160531,  -0.96396112,  -0.13473392
    291447,   0.08557463,  -0.96396112,  -0.12857324
    291449,   0.08557463,  -0.96396112,  -0.13473392
    291451,   0.09160531,  -0.97012162,  -0.13473392
    291454,   0.09160531,  -0.97012162,  -0.12857324
    291457,   0.09160531,  -0.97012162,  -0.13473392
    291459,   0.09160531,  -0.96396112,  -0.13473392
    291461,   0.09160531,  -0.96396112,  -0.13473392
    291463,   0.09160531,  -0.96396112,  -0.13473392
    291466,   0.09160531,  -0.97012162,  -0.13473392
    291468,   0.08557463,  -0.96396112,  -0.13473392
    291470,   0.08557463,  -0.95780069,  -0.14089459
    291472,   0.09160531,  -0.95780069,  -0.14705527
    291474,   0.09160531,  -0.96396112,  -0.14089459
    291477,   0.09160531,  -0.96396112,  -0.14089459
    291479,   0.09160531,  -0.95780069,  -0.14089459
    291481,   0.09763587,  -0.96396112,  -0.14089459
    291483,   0.09160531,  -0.96396112,  -0.14089459
    291485,   0.09160531,  -0.95780069,  -0.14089459
    291488,   0.09160531,  -0.96396112,  -0.14089459
    291490,   0.09160531,  -0.95780069,  -0.14705527
    291492,   0.09160531,  -0.96396112,  -0.14705527
    291494,   0.09160531,  -0.96396112,  -0.15321594
    291496,   0.09160531,  -0.96396112,  -0.14705527
    291500,   0.09763587,  -0.95780069,  -0.14705527
    291502,   0.09160531,  -0.95780069,  -0.14089459
    291504,   0.09160531,  -0.95780069,  -0.14089459
    291506,   0.09160531,  -0.95780069,  -0.14089459
    291508,   0.09160531,  -0.96396112,  -0.14089459
    291511,   0.09160531,  -0.96396112,  -0.14089459
    291513,   0.09160531,  -0.96396112,  -0.14705527
    291515,   0.08557463,  -0.96396112,  -0.14089459
    291517,   0.09160531,  -0.95780069,  -0.13473392
    291519,   0.09160531,  -0.95164019,  -0.13473392
    291522,   0.09763587,  -0.95780069,  -0.12857324
    291524,   0.09763587,  -0.95780069,  -0.13473392
    291526,   0.09763587,  -0.95780069,  -0.13473392
    291528,   0.09763587,  -0.95780069,  -0.13473392
    291530,   0.09763587,  -0.95780069,  -0.13473392
    291533,   0.09763587,  -0.96396112,  -0.13473392
    291535,   0.10366654,  -0.95780069,  -0.13473392
    291537,   0.10366654,  -0.95780069,  -0.12857324
    291539,   0.10969722,  -0.95780069,  -0.12857324
    291542,   0.10366654,  -0.95780069,  -0.12857324
    291545,   0.10366654,  -0.95780069,  -0.12857324
    291547,   0.10366654,  -0.95780069,  -0.12241256
    291549,   0.10969722,  -0.96396112,  -0.12241256
    291551,   0.10366654,  -0.96396112,  -0.11625189
    291553,   0.10366654,  -0.96396112,  -0.12241256
    291556,   0.10366654,  -0.95780069,  -0.11625189
    291558,   0.10366654,  -0.95780069,  -0.11625189
    291560,   0.10366654,  -0.95780069,  -0.11625189
    291562,   0.10969722,  -0.95780069,  -0.11009127
    291564,   0.10366654,  -0.95780069,  -0.11625189
    291567,   0.10366654,  -0.96396112,  -0.11625189
    291569,   0.10366654,  -0.96396112,  -0.11625189
    291571,   0.10366654,  -0.95780069,  -0.11625189
    291573,   0.10366654,  -0.96396112,  -0.11009127
    291575,   0.10366654,  -0.96396112,  -0.11009127
    291578,   0.10366654,  -0.96396112,  -0.11625189
    291580,   0.10366654,  -0.96396112,  -0.12241256
    291582,   0.09763587,  -0.96396112,  -0.11625189
    291585,   0.10366654,  -0.95780069,  -0.11625189
    291587,   0.10366654,  -0.96396112,  -0.11625189
    291590,   0.10366654,  -0.96396112,  -0.11625189
    291592,   0.09763587,  -0.97012162,  -0.11625189
    291594,   0.09763587,  -0.96396112,  -0.11625189
    291596,   0.09763587,  -0.96396112,  -0.12241256
    291598,   0.09763587,  -0.96396112,  -0.12241256
    291601,   0.09763587,  -0.95780069,  -0.12241256
    291603,   0.10366654,  -0.96396112,  -0.12241256
    291605,   0.09160531,  -0.95780069,  -0.13473392
    291607,   0.09160531,  -0.96396112,  -0.13473392
    291609,   0.09160531,  -0.96396112,  -0.13473392
    291612,   0.09160531,  -0.95780069,  -0.13473392
    291614,   0.09160531,  -0.95780069,  -0.13473392
    291616,   0.09160531,  -0.95780069,  -0.13473392
    291618,   0.09160531,  -0.96396112,  -0.14089459
    291620,   0.09763587,  -0.95780069,  -0.14089459
    291623,   0.09160531,  -0.95780069,  -0.14089459
    291625,   0.09160531,  -0.96396112,  -0.13473392
    291628,   0.08557463,  -0.96396112,  -0.13473392
    291630,   0.09160531,  -0.96396112,  -0.13473392
    291632,   0.09160531,  -0.95164019,  -0.14089459
    291635,   0.09160531,  -0.95780069,  -0.14089459
    291637,   0.09160531,  -0.95780069,  -0.13473392
    291639,   0.09160531,  -0.95780069,  -0.13473392
    291641,   0.09160531,  -0.95780069,  -0.14089459
    291643,   0.09160531,  -0.95780069,  -0.14705527
    291646,   0.09160531,  -0.95780069,  -0.14705527
    291648,   0.09160531,  -0.95780069,  -0.14089459
    291650,   0.09160531,  -0.96396112,  -0.14705527
    291652,   0.09160531,  -0.96396112,  -0.14705527
    291654,   0.09160531,  -0.95780069,  -0.14089459
    291657,   0.09160531,  -0.96396112,  -0.14089459
    291659,   0.09160531,  -0.96396112,  -0.14089459
    291661,   0.09763587,  -0.96396112,  -0.14089459
    291663,   0.09763587,  -0.96396112,  -0.14089459
    291665,   0.09160531,  -0.97012162,  -0.14089459
    291668,   0.09160531,  -0.97012162,  -0.14705527
    291671,   0.09160531,  -0.97012162,  -0.14089459
    291673,   0.09160531,  -0.96396112,  -0.14089459
    291675,   0.09763587,  -0.96396112,  -0.14089459
    291677,   0.09763587,  -0.96396112,  -0.13473392
    291680,   0.09763587,  -0.96396112,  -0.13473392
    291682,   0.09763587,  -0.96396112,  -0.13473392
    291684,   0.09763587,  -0.96396112,  -0.12857324
    291686,   0.09763587,  -0.96396112,  -0.13473392
    291688,   0.09763587,  -0.96396112,  -0.13473392
    291691,   0.09763587,  -0.96396112,  -0.12857324
    291693,   0.09763587,  -0.96396112,  -0.13473392
    291695,   0.09763587,  -0.96396112,  -0.13473392
    291697,   0.09763587,  -0.95780069,  -0.12857324
    291699,   0.09763587,  -0.95780069,  -0.12241256
    291702,   0.09763587,  -0.96396112,  -0.11625189
    291704,   0.10366654,  -0.96396112,  -0.11625189
    291706,   0.09763587,  -0.96396112,  -0.12241256
    291708,   0.09763587,  -0.96396112,  -0.12241256
    291710,   0.09160531,  -0.96396112,  -0.12241256
    291714,   0.09160531,  -0.96396112,  -0.11625189
    291716,   0.09160531,  -0.96396112,  -0.11625189
    291718,   0.09160531,  -0.96396112,  -0.12241256
