    183363,   0.06145215,   0.07099950,  -1.06499505
    183365,   0.06748271,   0.07099950,  -1.07115579
    183367,   0.07351339,   0.07099950,  -1.06499505
    183369,   0.07351339,   0.06483901,  -1.06499505
    183372,   0.07351339,   0.06483901,  -1.06499505
    183374,   0.07954407,   0.07099950,  -1.06499505
    183376,   0.07351339,   0.07099950,  -1.06499505
    183378,   0.07351339,   0.07099950,  -1.06499505
    183380,   0.07351339,   0.07099950,  -1.05883443
    183384,   0.07351339,   0.07099950,  -1.06499505
    183386,   0.07351339,   0.07716000,  -1.05883443
    183388,   0.07351339,   0.07099950,  -1.05883443
    183390,   0.07351339,   0.07716000,  -1.05883443
    183392,   0.07351339,   0.07716000,  -1.05883443
    183395,   0.07351339,   0.07099950,  -1.06499505
    183397,   0.07351339,   0.07099950,  -1.06499505
    183399,   0.07954407,   0.07099950,  -1.06499505
    183401,   0.07954407,   0.07099950,  -1.06499505
    183403,   0.07351339,   0.06483901,  -1.06499505
    183406,   0.07351339,   0.07099950,  -1.06499505
    183408,   0.07351339,   0.06483901,  -1.06499505
    183410,   0.07351339,   0.07099950,  -1.07115579
    183412,   0.07351339,   0.07099950,  -1.06499505
    183414,   0.07351339,   0.07099950,  -1.06499505
    183417,   0.07954407,   0.07099950,  -1.06499505
    183419,   0.07351339,   0.07099950,  -1.06499505
    183421,   0.06748271,   0.07099950,  -1.06499505
    183424,   0.06748271,   0.07099950,  -1.06499505
    183426,   0.06748271,   0.07099950,  -1.06499505
    183429,   0.06145215,   0.07099950,  -1.05883443
    183431,   0.06748271,   0.06483901,  -1.05883443
    183433,   0.06748271,   0.07099950,  -1.05883443
    183435,   0.06748271,   0.07099950,  -1.05883443
    183437,   0.06748271,   0.07099950,  -1.05883443
    183440,   0.06748271,   0.07099950,  -1.05883443
    183442,   0.07351339,   0.06483901,  -1.05883443
    183444,   0.07351339,   0.07099950,  -1.07115579
    183446,   0.06748271,   0.07099950,  -1.06499505
    183448,   0.07351339,   0.07099950,  -1.06499505
    183451,   0.06748271,   0.07099950,  -1.06499505
    183453,   0.07351339,   0.07099950,  -1.06499505
    183455,   0.07351339,   0.07099950,  -1.05883443
    183457,   0.06748271,   0.07099950,  -1.05883443
    183459,   0.06748271,   0.07099950,  -1.05883443
    183462,   0.06748271,   0.07099950,  -1.05883443
    183464,   0.06748271,   0.07099950,  -1.06499505
    183467,   0.07351339,   0.06483901,  -1.05883443
    183469,   0.07954407,   0.07099950,  -1.06499505
    183471,   0.07351339,   0.07099950,  -1.05883443
    183474,   0.07351339,   0.07099950,  -1.05883443
    183476,   0.07351339,   0.07716000,  -1.05883443
    183478,   0.07351339,   0.07716000,  -1.05883443
    183480,   0.07351339,   0.07099950,  -1.05883443
    183482,   0.07351339,   0.07099950,  -1.05883443
    183485,   0.07351339,   0.06483901,  -1.05883443
    183487,   0.07351339,   0.07099950,  -1.06499505
    183489,   0.06748271,   0.07099950,  -1.06499505
    183491,   0.06748271,   0.07099950,  -1.05883443
    183493,   0.07351339,   0.07716000,  -1.06499505
    183496,   0.07351339,   0.07099950,  -1.06499505
    183498,   0.07351339,   0.06483901,  -1.05883443
    183500,   0.07351339,   0.07099950,  -1.06499505
    183502,   0.07351339,   0.07099950,  -1.07115579
    183504,   0.07351339,   0.07099950,  -1.06499505
    183507,   0.06748271,   0.07099950,  -1.06499505
    183510,   0.06748271,   0.07716000,  -1.06499505
    183512,   0.07351339,   0.07099950,  -1.07115579
    183514,   0.07351339,   0.07716000,  -1.06499505
    183516,   0.07351339,   0.07099950,  -1.06499505
    183519,   0.07351339,   0.07099950,  -1.06499505
    183521,   0.07351339,   0.07099950,  -1.06499505
    183523,   0.07351339,   0.07716000,  -1.06499505
    183525,   0.07351339,   0.07716000,  -1.06499505
    183527,   0.07351339,   0.07099950,  -1.05883443
    183530,   0.07351339,   0.07716000,  -1.06499505
    183532,   0.07351339,   0.07099950,  -1.06499505
    183534,   0.06748271,   0.07099950,  -1.05883443
    183536,   0.07351339,   0.07099950,  -1.05883443
    183538,   0.06748271,   0.07099950,  -1.05883443
    183541,   0.07351339,   0.07099950,  -1.05883443
    183543,   0.06748271,   0.07099950,  -1.05883443
    183545,   0.06748271,   0.06483901,  -1.06499505
    183547,   0.06748271,   0.07099950,  -1.06499505
    183549,   0.07351339,   0.07099950,  -1.05883443
    183553,   0.07351339,   0.07099950,  -1.05883443
    183555,   0.07351339,   0.07099950,  -1.05883443
    183557,   0.07351339,   0.07099950,  -1.05883443
    183559,   0.07351339,   0.07099950,  -1.05883443
    183561,   0.06748271,   0.07099950,  -1.05883443
    183564,   0.06748271,   0.07716000,  -1.05883443
    183566,   0.06748271,   0.07099950,  -1.06499505
    183568,   0.07351339,   0.07099950,  -1.06499505
    183570,   0.06748271,   0.07099950,  -1.07115579
    183572,   0.06748271,   0.07099950,  -1.06499505
    183575,   0.06748271,   0.07099950,  -1.06499505
    183577,   0.06748271,   0.07099950,  -1.07115579
    183579,   0.06748271,   0.07099950,  -1.07115579
    183581,   0.06748271,   0.07099950,  -1.06499505
    183583,   0.06748271,   0.07099950,  -1.06499505
    183586,   0.06748271,   0.07099950,  -1.06499505
    183588,   0.06748271,   0.06483901,  -1.06499505
    183590,   0.07351339,   0.07099950,  -1.05883443
    183592,   0.07351339,   0.07099950,  -1.05883443
    183595,   0.07351339,   0.07099950,  -1.06499505
    183598,   0.06748271,   0.06483901,  -1.06499505
    183600,   0.07351339,   0.07099950,  -1.06499505
    183602,   0.07351339,   0.07099950,  -1.06499505
    183604,   0.07351339,   0.07716000,  -1.06499505
    183606,   0.07351339,   0.07099950,  -1.07115579
    183609,   0.07351339,   0.07099950,  -1.06499505
    183611,   0.07351339,   0.07099950,  -1.06499505
    183613,   0.07351339,   0.07099950,  -1.07115579
    183615,   0.06748271,   0.07099950,  -1.06499505
    183617,   0.06748271,   0.07099950,  -1.06499505
    183620,   0.07351339,   0.06483901,  -1.05883443
    183622,   0.06748271,   0.06483901,  -1.06499505
    183624,   0.06145215,   0.07099950,  -1.06499505
    183626,   0.06748271,   0.07099950,  -1.06499505
    183628,   0.07351339,   0.07099950,  -1.06499505
    183631,   0.07351339,   0.07099950,  -1.07115579
    183633,   0.07351339,   0.07099950,  -1.06499505
    183635,   0.07351339,   0.07099950,  -1.06499505
    183638,   0.07351339,   0.07099950,  -1.06499505
    183640,   0.07351339,   0.07716000,  -1.06499505
    183643,   0.06748271,   0.07099950,  -1.06499505
    183645,   0.07351339,   0.07099950,  -1.06499505
    183647,   0.06748271,   0.07099950,  -1.06499505
    183649,   0.07351339,   0.07099950,  -1.07115579
    183651,   0.07351339,   0.07099950,  -1.05883443
    183654,   0.07351339,   0.07099950,  -1.06499505
    183656,   0.06748271,   0.07099950,  -1.06499505
    183658,   0.06748271,   0.07099950,  -1.07115579
    183660,   0.06748271,   0.07099950,  -1.06499505
    183662,   0.07351339,   0.07099950,  -1.06499505
    183665,   0.07351339,   0.07099950,  -1.06499505
    183667,   0.07351339,   0.06483901,  -1.06499505
    183669,   0.06748271,   0.07099950,  -1.06499505
    183671,   0.07351339,   0.07099950,  -1.06499505
    183673,   0.07351339,   0.07099950,  -1.05883443
    183676,   0.06748271,   0.07099950,  -1.06499505
    183678,   0.06748271,   0.07099950,  -1.06499505
    183681,   0.07351339,   0.07099950,  -1.06499505
    183683,   0.07351339,   0.07099950,  -1.05883443
    183685,   0.07351339,   0.07099950,  -1.06499505
    183688,   0.07351339,   0.07099950,  -1.06499505
    183690,   0.07351339,   0.07099950,  -1.06499505
    183692,   0.06748271,   0.07099950,  -1.06499505
    183694,   0.06748271,   0.07099950,  -1.06499505
    183696,   0.06748271,   0.07099950,  -1.06499505
    183699,   0.06748271,   0.06483901,  -1.06499505
    183701,   0.06748271,   0.07099950,  -1.06499505
    183703,   0.06748271,   0.07099950,  -1.07115579
    183705,   0.06748271,   0.07099950,  -1.06499505
    183707,   0.06748271,   0.07099950,  -1.06499505
    183710,   0.06748271,   0.07099950,  -1.07115579
    183712,   0.06748271,   0.07099950,  -1.06499505
    183714,   0.06748271,   0.07716000,  -1.06499505
    183716,   0.07351339,   0.07716000,  -1.06499505
    183718,   0.07351339,   0.07099950,  -1.05883443
    183721,   0.07351339,   0.07099950,  -1.05883443
    183724,   0.06748271,   0.07716000,  -1.06499505
    183726,   0.06748271,   0.07716000,  -1.06499505
    183728,   0.07351339,   0.07716000,  -1.06499505
    183730,   0.06748271,   0.07716000,  -1.06499505
    183733,   0.06145215,   0.07716000,  -1.06499505
    183735,   0.06748271,   0.07099950,  -1.07115579
    183737,   0.06748271,   0.07099950,  -1.05883443
    183739,   0.06748271,   0.07716000,  -1.06499505
    183741,   0.06748271,   0.07716000,  -1.06499505
    183744,   0.06748271,   0.07099950,  -1.05883443
    183746,   0.06748271,   0.07099950,  -1.05883443
    183748,   0.06748271,   0.07099950,  -1.07115579
    183750,   0.06748271,   0.07099950,  -1.06499505
    183752,   0.06748271,   0.07716000,  -1.06499505
    183755,   0.06748271,   0.07716000,  -1.06499505
    183757,   0.06748271,   0.07099950,  -1.07115579
    183759,   0.06748271,   0.07099950,  -1.06499505
    183761,   0.07351339,   0.07716000,  -1.06499505
    183763,   0.06748271,   0.07099950,  -1.06499505
    183767,   0.06748271,   0.07716000,  -1.06499505
    183769,   0.06748271,   0.07716000,  -1.06499505
    183771,   0.07351339,   0.07716000,  -1.07115579
    183773,   0.07351339,   0.07099950,  -1.06499505
    183775,   0.07351339,   0.07716000,  -1.06499505
    183778,   0.06748271,   0.07716000,  -1.05883443
    183780,   0.06748271,   0.07716000,  -1.05267370
    183782,   0.06748271,   0.07716000,  -1.05883443
    183784,   0.06748271,   0.07099950,  -1.06499505
    183786,   0.06748271,   0.07099950,  -1.05883443
    183789,   0.07351339,   0.07716000,  -1.05883443
    183791,   0.07351339,   0.07099950,  -1.05883443
    183793,   0.06748271,   0.07716000,  -1.06499505
    183795,   0.06145215,   0.07099950,  -1.06499505
    183797,   0.06748271,   0.07099950,  -1.06499505
    183799,   0.06748271,   0.07099950,  -1.06499505
    183802,   0.06748271,   0.07099950,  -1.07115579
    183804,   0.07351339,   0.07099950,  -1.06499505
    183806,   0.07351339,   0.07716000,  -1.05883443
    183809,   0.06748271,   0.07099950,  -1.06499505
    183811,   0.06748271,   0.07099950,  -1.06499505
    183814,   0.07351339,   0.07099950,  -1.05883443
    183816,   0.07351339,   0.07099950,  -1.06499505
    183818,   0.06748271,   0.07099950,  -1.06499505
    183820,   0.06748271,   0.07099950,  -1.06499505
    183822,   0.06748271,   0.07099950,  -1.06499505
    183825,   0.06748271,   0.07099950,  -1.06499505
    183827,   0.07351339,   0.07099950,  -1.06499505
    183829,   0.06748271,   0.06483901,  -1.07115579
    183831,   0.07351339,   0.07099950,  -1.06499505
    183833,   0.07351339,   0.07099950,  -1.06499505
    183836,   0.06748271,   0.07099950,  -1.06499505
    183838,   0.07351339,   0.07099950,  -1.06499505
    183840,   0.07351339,   0.07716000,  -1.06499505
    183842,   0.07351339,   0.07716000,  -1.05883443
    183844,   0.07351339,   0.07716000,  -1.06499505
    183847,   0.07351339,   0.07099950,  -1.06499505
    183849,   0.06748271,   0.07716000,  -1.06499505
    183852,   0.06748271,   0.07716000,  -1.05883443
    183854,   0.06748271,   0.07716000,  -1.05883443
    183856,   0.06748271,   0.07099950,  -1.05883443
    183859,   0.06748271,   0.07099950,  -1.05883443
    183861,   0.06748271,   0.07716000,  -1.05883443
    183863,   0.07351339,   0.07099950,  -1.05883443
    183865,   0.06748271,   0.07716000,  -1.06499505
    183867,   0.07351339,   0.07099950,  -1.06499505
    183870,   0.06748271,   0.07716000,  -1.05883443
    183872,   0.06748271,   0.07716000,  -1.05883443
    183874,   0.06748271,   0.07716000,  -1.05883443
    183876,   0.06748271,   0.07716000,  -1.05883443
    183878,   0.06748271,   0.07716000,  -1.05883443
    183881,   0.07351339,   0.07716000,  -1.06499505
    183883,   0.07351339,   0.07716000,  -1.06499505
    183885,   0.06748271,   0.07716000,  -1.06499505
    183887,   0.06748271,   0.07716000,  -1.06499505
    183889,   0.07351339,   0.07099950,  -1.05883443
    183892,   0.06748271,   0.07099950,  -1.06499505
    183895,   0.06748271,   0.07099950,  -1.06499505
    183897,   0.06748271,   0.07716000,  -1.07115579
    183899,   0.06748271,   0.07099950,  -1.06499505
    183901,   0.07351339,   0.07099950,  -1.06499505
    183904,   0.07351339,   0.07716000,  -1.06499505
    183906,   0.07351339,   0.07099950,  -1.06499505
    183908,   0.06748271,   0.07716000,  -1.06499505
    183910,   0.06748271,   0.07099950,  -1.05883443
    183912,   0.06748271,   0.07099950,  -1.06499505
    183915,   0.07351339,   0.07099950,  -1.05883443
    183917,   0.07351339,   0.07099950,  -1.05883443
    183919,   0.06748271,   0.07716000,  -1.06499505
    183921,   0.07351339,   0.07099950,  -1.06499505
    183923,   0.07351339,   0.07099950,  -1.06499505
    183926,   0.06748271,   0.07716000,  -1.06499505
    183928,   0.07351339,   0.07099950,  -1.05883443
    183930,   0.07351339,   0.07099950,  -1.05883443
    183932,   0.07351339,   0.07716000,  -1.06499505
    183934,   0.06748271,   0.07099950,  -1.06499505
    183938,   0.06748271,   0.07099950,  -1.06499505
    183940,   0.06748271,   0.07716000,  -1.06499505
    183942,   0.06748271,   0.07716000,  -1.06499505
    183944,   0.06748271,   0.07716000,  -1.05883443
    183946,   0.06748271,   0.07716000,  -1.05883443
    183949,   0.06748271,   0.07716000,  -1.06499505
    183951,   0.07351339,   0.07099950,  -1.05883443
    183953,   0.06748271,   0.07099950,  -1.05883443
    183955,   0.06748271,   0.07716000,  -1.05883443
    183957,   0.06748271,   0.07099950,  -1.06499505
    183960,   0.07351339,   0.07099950,  -1.06499505
    183962,   0.06748271,   0.07099950,  -1.05883443
    183964,   0.06748271,   0.07716000,  -1.05883443
    183966,   0.06748271,   0.07716000,  -1.05267370
    183968,   0.06748271,   0.07099950,  -1.05883443
    183971,   0.07351339,   0.07099950,  -1.06499505
    183973,   0.06748271,   0.07099950,  -1.05883443
    183975,   0.07351339,   0.07099950,  -1.05883443
    183977,   0.07351339,   0.07099950,  -1.05883443
    183980,   0.07351339,   0.07716000,  -1.06499505
    183983,   0.06748271,   0.07716000,  -1.06499505
    183985,   0.06748271,   0.07099950,  -1.05883443
    183987,   0.06748271,   0.07099950,  -1.05883443
    183989,   0.06748271,   0.07099950,  -1.05883443
    183991,   0.06748271,   0.07716000,  -1.06499505
    183994,   0.06748271,   0.07099950,  -1.05883443
    183996,   0.07351339,   0.07099950,  -1.06499505
    183998,   0.06748271,   0.07716000,  -1.06499505
    184000,   0.06145215,   0.07716000,  -1.05883443
    184002,   0.06145215,   0.07099950,  -1.06499505
    184005,   0.06748271,   0.07099950,  -1.06499505
    184007,   0.06748271,   0.07099950,  -1.07115579
    184009,   0.06748271,   0.07099950,  -1.07115579
    184011,   0.07351339,   0.07716000,  -1.06499505
    184013,   0.06748271,   0.07716000,  -1.06499505
    184016,   0.06748271,   0.07099950,  -1.06499505
    184018,   0.06748271,   0.07099950,  -1.06499505
    184020,   0.06748271,   0.07099950,  -1.05883443
    184023,   0.06748271,   0.07099950,  -1.05883443
    184025,   0.06748271,   0.07716000,  -1.05883443
    184028,   0.06748271,   0.07716000,  -1.06499505
    184030,   0.06748271,   0.07099950,  -1.05883443
    184032,   0.06748271,   0.07099950,  -1.05883443
    184034,   0.06748271,   0.07716000,  -1.06499505
    184036,   0.06748271,   0.07716000,  -1.06499505
    184039,   0.07351339,   0.07099950,  -1.06499505
    184041,   0.07351339,   0.07099950,  -1.05883443
    184043,   0.07351339,   0.07716000,  -1.06499505
    184045,   0.06748271,   0.07716000,  -1.06499505
    184047,   0.07351339,   0.07716000,  -1.06499505
    184050,   0.06748271,   0.07099950,  -1.05883443
    184052,   0.06748271,   0.07099950,  -1.05883443
    184054,   0.07351339,   0.07099950,  -1.05883443
    184056,   0.07351339,   0.07099950,  -1.05883443
    184058,   0.07954407,   0.07099950,  -1.05883443
    184061,   0.07351339,   0.07099950,  -1.05883443
    184064,   0.07351339,   0.07716000,  -1.05267370
    184066,   0.06748271,   0.07716000,  -1.05883443
    184068,   0.06748271,   0.07099950,  -1.06499505
    184070,   0.06748271,   0.07099950,  -1.06499505
    184073,   0.06748271,   0.06483901,  -1.06499505
    184075,   0.06748271,   0.07099950,  -1.06499505
    184077,   0.06748271,   0.07099950,  -1.06499505
    184079,   0.07351339,   0.07099950,  -1.06499505
    184081,   0.06748271,   0.07099950,  -1.06499505
    184084,   0.06748271,   0.07099950,  -1.06499505
    184086,   0.06748271,   0.07716000,  -1.06499505
    184088,   0.07351339,   0.07716000,  -1.06499505
    184090,   0.07351339,   0.07716000,  -1.05883443
    184092,   0.06748271,   0.07716000,  -1.05883443
    184095,   0.06748271,   0.07716000,  -1.05883443
    184097,   0.06748271,   0.07099950,  -1.06499505
    184099,   0.06748271,   0.07099950,  -1.06499505
    184101,   0.06748271,   0.07099950,  -1.05883443
    184103,   0.07351339,   0.06483901,  -1.05883443
    184107,   0.07351339,   0.07099950,  -1.05883443
    184109,   0.07351339,   0.07099950,  -1.06499505
    184111,   0.07351339,   0.07099950,  -1.05883443
    184113,   0.07351339,   0.07099950,  -1.06499505
    184115,   0.07351339,   0.07099950,  -1.06499505
    184118,   0.07351339,   0.07099950,  -1.06499505
    184120,   0.07351339,   0.07099950,  -1.06499505
    184122,   0.07351339,   0.07099950,  -1.06499505
    184124,   0.07351339,   0.07099950,  -1.06499505
    184126,   0.07351339,   0.07099950,  -1.05883443
    184129,   0.06748271,   0.06483901,  -1.05883443
    184131,   0.06748271,   0.06483901,  -1.05267370
    184133,   0.07351339,   0.07099950,  -1.06499505
    184135,   0.06748271,   0.07099950,  -1.05883443
    184137,   0.06748271,   0.07099950,  -1.05883443
    184140,   0.06748271,   0.07716000,  -1.06499505
    184142,   0.07351339,   0.07716000,  -1.06499505
    184144,   0.06748271,   0.07099950,  -1.06499505
    184146,   0.07351339,   0.07099950,  -1.05883443
    184148,   0.07351339,   0.07099950,  -1.05267370
    184152,   0.06748271,   0.07099950,  -1.06499505
    184154,   0.06748271,   0.07716000,  -1.06499505
    184156,   0.07351339,   0.07716000,  -1.06499505
    184158,   0.06748271,   0.07099950,  -1.06499505
    184160,   0.07351339,   0.07099950,  -1.05883443
    184163,   0.07351339,   0.07099950,  -1.06499505
    184165,   0.07351339,   0.07716000,  -1.05883443
    184167,   0.07351339,   0.07099950,  -1.06499505
    184169,   0.06748271,   0.07099950,  -1.06499505
    184171,   0.06748271,   0.07099950,  -1.06499505
    184174,   0.06748271,   0.07099950,  -1.06499505
    184176,   0.07351339,   0.07099950,  -1.05883443
    184178,   0.06748271,   0.07099950,  -1.06499505
    184180,   0.06748271,   0.07099950,  -1.06499505
    184182,   0.07351339,   0.07099950,  -1.07115579
    184185,   0.07351339,   0.06483901,  -1.06499505
    184187,   0.07351339,   0.07099950,  -1.06499505
    184189,   0.07351339,   0.07099950,  -1.06499505
    184192,   0.06748271,   0.07099950,  -1.05883443
    184194,   0.06748271,   0.07099950,  -1.05883443
    184197,   0.06748271,   0.07099950,  -1.05883443
    184199,   0.06748271,   0.07716000,  -1.06499505
    184201,   0.07351339,   0.07099950,  -1.06499505
    184203,   0.07351339,   0.07716000,  -1.06499505
    184205,   0.07351339,   0.07716000,  -1.05883443
    184208,   0.07351339,   0.07716000,  -1.05883443
    184210,   0.07351339,   0.07716000,  -1.05883443
    184212,   0.07351339,   0.07099950,  -1.07115579
    184214,   0.07351339,   0.07099950,  -1.05883443
    184216,   0.07351339,   0.07099950,  -1.05883443
    184219,   0.07351339,   0.06483901,  -1.06499505
    184221,   0.07351339,   0.07099950,  -1.06499505
    184223,   0.07351339,   0.07099950,  -1.05883443
    184225,   0.07351339,   0.07099950,  -1.05883443
    184227,   0.06748271,   0.07099950,  -1.05883443
    184230,   0.07351339,   0.07099950,  -1.06499505
    184232,   0.07351339,   0.07099950,  -1.06499505
    184235,   0.07351339,   0.07099950,  -1.06499505
    184237,   0.06748271,   0.07716000,  -1.06499505
    184239,   0.06748271,   0.07099950,  -1.06499505
    184242,   0.06748271,   0.07099950,  -1.06499505
    184244,   0.06748271,   0.07099950,  -1.06499505
    184246,   0.06748271,   0.07099950,  -1.06499505
    184248,   0.06748271,   0.07099950,  -1.06499505
    184250,   0.07954407,   0.07099950,  -1.06499505
    184253,   0.07351339,   0.07099950,  -1.07115579
    184255,   0.07351339,   0.07099950,  -1.07731640
    184257,   0.07351339,   0.07099950,  -1.06499505
    184259,   0.06748271,   0.07099950,  -1.06499505
    184261,   0.06748271,   0.06483901,  -1.06499505
    184264,   0.06748271,   0.07716000,  -1.06499505
    184266,   0.06748271,   0.07716000,  -1.06499505
    184268,   0.07351339,   0.07716000,  -1.06499505
    184270,   0.06748271,   0.07716000,  -1.06499505
    184272,   0.06748271,   0.07099950,  -1.06499505
    184275,   0.06748271,   0.07099950,  -1.06499505
    184278,   0.06748271,   0.07099950,  -1.06499505
    184280,   0.06748271,   0.06483901,  -1.06499505
    184282,   0.06748271,   0.07099950,  -1.05883443
    184284,   0.06748271,   0.07099950,  -1.06499505
    184287,   0.06748271,   0.07099950,  -1.05883443
    184289,   0.06748271,   0.07716000,  -1.06499505
    184291,   0.06748271,   0.07099950,  -1.05883443
    184293,   0.06748271,   0.07099950,  -1.05883443
    184295,   0.07351339,   0.07099950,  -1.05883443
    184298,   0.06748271,   0.07099950,  -1.06499505
    184300,   0.06748271,   0.06483901,  -1.05883443
    184302,   0.06748271,   0.07099950,  -1.06499505
    184304,   0.07351339,   0.07099950,  -1.05883443
    184306,   0.07351339,   0.06483901,  -1.06499505
    184309,   0.07351339,   0.07099950,  -1.05883443
    184311,   0.06748271,   0.07716000,  -1.05267370
    184313,   0.06748271,   0.07716000,  -1.05267370
    184315,   0.06748271,   0.07716000,  -1.05883443
    184317,   0.06748271,   0.07099950,  -1.06499505
    184321,   0.06748271,   0.07099950,  -1.06499505
    184323,   0.06748271,   0.07099950,  -1.05883443
    184325,   0.06748271,   0.07716000,  -1.05883443
    184327,   0.06748271,   0.07099950,  -1.05883443
    184329,   0.06748271,   0.07099950,  -1.05883443
    184332,   0.06748271,   0.07099950,  -1.05883443
    184334,   0.06748271,   0.07099950,  -1.05883443
    184336,   0.07351339,   0.07099950,  -1.05883443
    184338,   0.07351339,   0.07716000,  -1.05883443
    184340,   0.07351339,   0.07099950,  -1.05883443
    184343,   0.06748271,   0.07099950,  -1.05883443
    184345,   0.07351339,   0.07716000,  -1.06499505
    184347,   0.06748271,   0.07099950,  -1.06499505
    184349,   0.06748271,   0.07099950,  -1.06499505
    184351,   0.06748271,   0.06483901,  -1.06499505
    184354,   0.06748271,   0.07099950,  -1.05883443
    184356,   0.06748271,   0.07099950,  -1.05883443
    184358,   0.07351339,   0.07099950,  -1.05883443
    184360,   0.06748271,   0.07716000,  -1.05883443
    184363,   0.06748271,   0.07716000,  -1.06499505
    184366,   0.07351339,   0.07099950,  -1.06499505
    184368,   0.07351339,   0.07099950,  -1.06499505
    184370,   0.06748271,   0.07099950,  -1.06499505
    184372,   0.06748271,   0.07716000,  -1.05883443
    184374,   0.07351339,   0.07716000,  -1.05883443
    184377,   0.06748271,   0.07716000,  -1.06499505
    184379,   0.06748271,   0.07716000,  -1.06499505
    184381,   0.07351339,   0.07716000,  -1.06499505
    184383,   0.07351339,   0.07099950,  -1.06499505
    184386,   0.07351339,   0.07716000,  -1.06499505
    184388,   0.07351339,   0.07099950,  -1.06499505
    184390,   0.07351339,   0.07099950,  -1.06499505
    184392,   0.07351339,   0.07099950,  -1.06499505
    184394,   0.07351339,   0.07099950,  -1.06499505
    184396,   0.07351339,   0.07099950,  -1.05883443
    184399,   0.07351339,   0.07099950,  -1.06499505
    184401,   0.07351339,   0.07099950,  -1.06499505
    184403,   0.07351339,   0.07716000,  -1.06499505
    184406,   0.07351339,   0.07716000,  -1.05883443
    184408,   0.07351339,   0.07099950,  -1.07115579
    184411,   0.07351339,   0.07099950,  -1.06499505
    184413,   0.07351339,   0.07099950,  -1.05883443
    184415,   0.07351339,   0.07716000,  -1.05883443
    184417,   0.07351339,   0.07099950,  -1.06499505
    184419,   0.07351339,   0.07099950,  -1.05883443
    184422,   0.07351339,   0.07099950,  -1.05883443
    184424,   0.07351339,   0.07099950,  -1.05883443
    184426,   0.07351339,   0.07099950,  -1.06499505
    184428,   0.07351339,   0.07099950,  -1.05883443
    184430,   0.07351339,   0.07716000,  -1.05883443
    184433,   0.07351339,   0.07716000,  -1.06499505
    184435,   0.07351339,   0.07099950,  -1.06499505
    184437,   0.07351339,   0.07099950,  -1.07115579
    184439,   0.06748271,   0.07099950,  -1.06499505
    184441,   0.07351339,   0.07099950,  -1.05883443
    184444,   0.07351339,   0.07716000,  -1.05883443
    184446,   0.07351339,   0.07716000,  -1.05883443
    184449,   0.07351339,   0.07099950,  -1.05883443
    184451,   0.07351339,   0.07099950,  -1.06499505
    184453,   0.07351339,   0.06483901,  -1.07115579
    184456,   0.06748271,   0.07099950,  -1.06499505
    184458,   0.06748271,   0.07716000,  -1.06499505
    184460,   0.06748271,   0.07099950,  -1.06499505
    184462,   0.06748271,   0.07099950,  -1.06499505
    184464,   0.06748271,   0.07099950,  -1.05883443
    184467,   0.07351339,   0.07099950,  -1.05883443
    184469,   0.06748271,   0.06483901,  -1.05883443
    184471,   0.06748271,   0.07099950,  -1.06499505
    184473,   0.06748271,   0.07099950,  -1.06499505
    184475,   0.06748271,   0.07099950,  -1.06499505
    184478,   0.07351339,   0.07099950,  -1.05883443
    184480,   0.07351339,   0.07099950,  -1.06499505
    184482,   0.07351339,   0.07099950,  -1.05883443
    184484,   0.07351339,   0.07716000,  -1.06499505
    184486,   0.07351339,   0.07099950,  -1.06499505
    184489,   0.07351339,   0.07099950,  -1.06499505
    184492,   0.07351339,   0.07099950,  -1.06499505
    184494,   0.07954407,   0.07099950,  -1.06499505
    184496,   0.07351339,   0.07099950,  -1.06499505
    184498,   0.07351339,   0.07099950,  -1.06499505
    184501,   0.07351339,   0.07099950,  -1.06499505
    184503,   0.07351339,   0.07099950,  -1.06499505
    184505,   0.06748271,   0.07099950,  -1.06499505
    184507,   0.07351339,   0.07099950,  -1.06499505
    184509,   0.07351339,   0.07099950,  -1.06499505
    184512,   0.07351339,   0.07099950,  -1.05883443
    184514,   0.07351339,   0.07099950,  -1.06499505
    184516,   0.07351339,   0.07099950,  -1.07115579
    184518,   0.07351339,   0.07099950,  -1.06499505
    184520,   0.06748271,   0.07099950,  -1.05883443
    184523,   0.07351339,   0.07099950,  -1.05883443
    184525,   0.07351339,   0.07716000,  -1.06499505
    184527,   0.07351339,   0.07716000,  -1.05883443
    184529,   0.07351339,   0.07099950,  -1.05883443
    184531,   0.07351339,   0.07099950,  -1.05883443
    184535,   0.07351339,   0.07099950,  -1.06499505
    184537,   0.07351339,   0.06483901,  -1.06499505
    184539,   0.07351339,   0.07099950,  -1.07115579
    184541,   0.06748271,   0.07099950,  -1.06499505
    184543,   0.06748271,   0.07099950,  -1.07115579
    184545,   0.06748271,   0.06483901,  -1.06499505
    184548,   0.07351339,   0.07099950,  -1.06499505
    184550,   0.07351339,   0.07716000,  -1.06499505
    184552,   0.06748271,   0.07099950,  -1.07115579
    184554,   0.07351339,   0.07716000,  -1.06499505
    184556,   0.07351339,   0.07099950,  -1.07115579
    184559,   0.06748271,   0.06483901,  -1.06499505
    184561,   0.07351339,   0.06483901,  -1.07115579
    184563,   0.07351339,   0.07099950,  -1.06499505
    184565,   0.07351339,   0.06483901,  -1.06499505
    184567,   0.06748271,   0.07099950,  -1.06499505
    184570,   0.06748271,   0.07099950,  -1.07115579
    184572,   0.06748271,   0.07099950,  -1.07115579
