    228632,   0.05542147,   1.08747864,   0.01928282
    228634,   0.05542147,   1.08747864,   0.01928282
    228637,   0.05542147,   1.08747864,   0.01928282
    228639,   0.05542147,   1.08747864,   0.01312220
    228641,   0.06145215,   1.08747864,   0.01928282
    228643,   0.06145215,   1.08747864,   0.01928282
    228645,   0.05542147,   1.08747864,   0.01928282
    228648,   0.05542147,   1.08747864,   0.01928282
    228651,   0.05542147,   1.08747864,   0.01928282
    228653,   0.05542147,   1.08747864,   0.01928282
    228655,   0.05542147,   1.08747864,   0.02544355
    228657,   0.05542147,   1.08747864,   0.02544355
    228659,   0.06145215,   1.08747864,   0.01928282
    228662,   0.05542147,   1.08747864,   0.01928282
    228664,   0.05542147,   1.08747864,   0.01928282
    228666,   0.05542147,   1.08747864,   0.01928282
    228668,   0.05542147,   1.08131814,   0.01928282
    228670,   0.04939079,   1.08131814,   0.01312220
    228673,   0.04939079,   1.08131814,   0.01312220
    228675,   0.04939079,   1.08131814,   0.01312220
    228677,   0.05542147,   1.08747864,   0.01312220
    228679,   0.05542147,   1.08131814,   0.01312220
    228681,   0.05542147,   1.08747864,   0.01312220
    228684,   0.05542147,   1.08747864,   0.01312220
    228686,   0.05542147,   1.08747864,   0.01312220
    228688,   0.05542147,   1.08747864,   0.01312220
    228690,   0.05542147,   1.08747864,   0.01312220
    228692,   0.05542147,   1.08747864,   0.01312220
    228696,   0.05542147,   1.08747864,   0.00696146
    228698,   0.05542147,   1.08747864,   0.00696146
    228700,   0.05542147,   1.09363914,   0.00696146
    228702,   0.05542147,   1.09363914,   0.00696146
    228704,   0.05542147,   1.08747864,   0.00080085
    228707,   0.05542147,   1.09363914,   0.00696146
    228709,   0.05542147,   1.09363914,   0.00080085
    228711,   0.05542147,   1.08747864,   0.00696146
    228713,   0.05542147,   1.08747864,   0.00696146
    228715,   0.04939079,   1.08747864,   0.00696146
    228718,   0.05542147,   1.09363914,   0.00696146
    228720,   0.05542147,   1.09363914,   0.00696146
    228722,   0.05542147,   1.09363914,   0.00080085
    228724,   0.06145215,   1.09363914,   0.00080085
    228726,   0.05542147,   1.08747864,   0.00080085
    228729,   0.05542147,   1.08747864,   0.00080085
    228731,   0.05542147,   1.08747864,   0.00696146
    228733,   0.05542147,   1.08747864,   0.00696146
    228736,   0.05542147,   1.08747864,   0.00696146
    228738,   0.05542147,   1.08747864,   0.00696146
    228741,   0.05542147,   1.08747864,   0.00696146
    228743,   0.04939079,   1.09363914,   0.01312220
    228745,   0.05542147,   1.09363914,   0.01312220
    228747,   0.05542147,   1.09363914,   0.01312220
    228749,   0.06145215,   1.09363914,   0.01312220
    228752,   0.05542147,   1.08747864,   0.01312220
    228754,   0.05542147,   1.08747864,   0.00696146
    228756,   0.05542147,   1.08747864,   0.01312220
    228758,   0.05542147,   1.09363914,   0.01312220
    228760,   0.05542147,   1.08747864,   0.00696146
    228763,   0.05542147,   1.08747864,   0.00696146
    228765,   0.05542147,   1.08747864,   0.01312220
    228767,   0.05542147,   1.08131814,   0.00696146
    228769,   0.04939079,   1.08747864,   0.00696146
    228771,   0.04939079,   1.09363914,   0.01312220
    228774,   0.04939079,   1.08747864,   0.01312220
    228776,   0.05542147,   1.08747864,   0.01312220
    228779,   0.04939079,   1.08747864,   0.01928282
    228781,   0.04939079,   1.08131814,   0.01312220
    228783,   0.04939079,   1.08747864,   0.01312220
    228786,   0.05542147,   1.08747864,   0.01312220
    228788,   0.05542147,   1.08747864,   0.01312220
    228790,   0.05542147,   1.08747864,   0.01928282
    228792,   0.05542147,   1.09363914,   0.01928282
    228794,   0.05542147,   1.08747864,   0.01928282
    228797,   0.06145215,   1.08747864,   0.01928282
    228799,   0.06145215,   1.08747864,   0.01928282
    228801,   0.05542147,   1.09363914,   0.01312220
    228803,   0.05542147,   1.08747864,   0.01312220
    228805,   0.05542147,   1.09363914,   0.01928282
    228808,   0.04939079,   1.09363914,   0.01928282
    228810,   0.05542147,   1.08747864,   0.01928282
    228812,   0.05542147,   1.08747864,   0.01928282
    228814,   0.05542147,   1.08747864,   0.01928282
    228816,   0.05542147,   1.08747864,   0.01928282
    228819,   0.05542147,   1.09363914,   0.01928282
    228822,   0.05542147,   1.09363914,   0.02544355
    228824,   0.05542147,   1.09363914,   0.01928282
    228826,   0.05542147,   1.09363914,   0.01928282
    228828,   0.04939079,   1.09363914,   0.01928282
    228831,   0.04939079,   1.08747864,   0.01312220
    228833,   0.04939079,   1.09363914,   0.01928282
    228835,   0.05542147,   1.09363914,   0.01928282
    228837,   0.05542147,   1.08747864,   0.01312220
    228839,   0.05542147,   1.08747864,   0.01312220
    228842,   0.05542147,   1.09363914,   0.01312220
    228844,   0.05542147,   1.09363914,   0.01928282
    228846,   0.06145215,   1.08747864,   0.01312220
    228848,   0.05542147,   1.08131814,   0.01312220
    228850,   0.06145215,   1.08747864,   0.01928282
    228853,   0.05542147,   1.08747864,   0.01928282
    228855,   0.06145215,   1.08747864,   0.01928282
    228857,   0.06145215,   1.08747864,   0.01928282
    228859,   0.05542147,   1.08747864,   0.01928282
    228862,   0.05542147,   1.08747864,   0.02544355
    228865,   0.05542147,   1.09363914,   0.01928282
    228867,   0.05542147,   1.09363914,   0.01928282
    228869,   0.05542147,   1.09363914,   0.02544355
    228871,   0.05542147,   1.09363914,   0.02544355
    228873,   0.05542147,   1.09363914,   0.01928282
    228876,   0.05542147,   1.08747864,   0.01312220
    228878,   0.05542147,   1.08747864,   0.01312220
    228880,   0.05542147,   1.08747864,   0.01928282
    228882,   0.06145215,   1.08747864,   0.01312220
    228884,   0.05542147,   1.08747864,   0.01312220
    228887,   0.04939079,   1.08747864,   0.01312220
    228889,   0.04939079,   1.08747864,   0.01312220
    228891,   0.04939079,   1.08131814,   0.01312220
    228893,   0.05542147,   1.08131814,   0.01312220
    228896,   0.05542147,   1.08747864,   0.01312220
    228898,   0.05542147,   1.08747864,   0.01312220
    228900,   0.05542147,   1.08747864,   0.01312220
    228902,   0.05542147,   1.09363914,   0.01312220
    228904,   0.05542147,   1.08747864,   0.01312220
    228908,   0.05542147,   1.08747864,   0.01312220
    228910,   0.04939079,   1.08747864,   0.01312220
    228912,   0.05542147,   1.08747864,   0.01312220
    228914,   0.05542147,   1.08747864,   0.01312220
    228916,   0.05542147,   1.08747864,   0.01312220
    228919,   0.05542147,   1.08747864,   0.01312220
    228921,   0.05542147,   1.08747864,   0.00696146
    228923,   0.05542147,   1.09363914,   0.01312220
    228925,   0.05542147,   1.08747864,   0.00696146
    228927,   0.05542147,   1.08747864,   0.00696146
    228929,   0.04939079,   1.08747864,   0.01312220
    228932,   0.05542147,   1.08747864,   0.00696146
    228934,   0.05542147,   1.09363914,   0.00696146
    228936,   0.05542147,   1.08747864,   0.01312220
    228938,   0.05542147,   1.08747864,   0.01312220
    228941,   0.05542147,   1.08747864,   0.01312220
    228943,   0.05542147,   1.08747864,   0.01312220
    228945,   0.05542147,   1.08747864,   0.01312220
    228947,   0.05542147,   1.08747864,   0.01312220
    228950,   0.06145215,   1.08747864,   0.01312220
    228952,   0.06145215,   1.09363914,   0.01928282
    228955,   0.05542147,   1.08747864,   0.01312220
    228957,   0.04939079,   1.08747864,   0.01312220
    228959,   0.05542147,   1.08747864,   0.01928282
    228961,   0.05542147,   1.08747864,   0.01312220
    228963,   0.05542147,   1.08747864,   0.01312220
    228966,   0.04939079,   1.08747864,   0.01312220
    228968,   0.05542147,   1.08747864,   0.01312220
    228970,   0.05542147,   1.08747864,   0.01312220
    228972,   0.05542147,   1.08747864,   0.01312220
    228974,   0.05542147,   1.08747864,   0.01928282
    228977,   0.05542147,   1.08747864,   0.01928282
    228979,   0.05542147,   1.08131814,   0.01312220
    228981,   0.05542147,   1.08747864,   0.01928282
    228983,   0.04939079,   1.08747864,   0.02544355
    228985,   0.04939079,   1.08747864,   0.01928282
    228988,   0.04939079,   1.08747864,   0.01928282
    228990,   0.04939079,   1.08747864,   0.01928282
    228993,   0.04939079,   1.08747864,   0.01928282
    228995,   0.05542147,   1.08747864,   0.01928282
    228997,   0.05542147,   1.08131814,   0.01928282
    229000,   0.05542147,   1.08131814,   0.01312220
    229002,   0.05542147,   1.08131814,   0.01928282
    229004,   0.05542147,   1.08747864,   0.01928282
    229006,   0.05542147,   1.08747864,   0.01928282
    229008,   0.05542147,   1.09363914,   0.01312220
    229011,   0.05542147,   1.09363914,   0.01928282
    229013,   0.05542147,   1.08747864,   0.01928282
    229015,   0.05542147,   1.08747864,   0.01312220
    229017,   0.06145215,   1.08747864,   0.01312220
    229019,   0.05542147,   1.08747864,   0.01312220
    229022,   0.05542147,   1.08747864,   0.01928282
    229024,   0.06145215,   1.08747864,   0.01312220
    229026,   0.05542147,   1.09363914,   0.01312220
    229028,   0.04939079,   1.08747864,   0.01312220
    229030,   0.05542147,   1.08747864,   0.01928282
    229033,   0.05542147,   1.08747864,   0.01928282
    229036,   0.05542147,   1.08131814,   0.01312220
    229038,   0.05542147,   1.08131814,   0.01312220
    229040,   0.05542147,   1.08131814,   0.01928282
    229042,   0.05542147,   1.08131814,   0.01928282
    229045,   0.05542147,   1.08131814,   0.01928282
    229047,   0.04939079,   1.08131814,   0.01928282
    229049,   0.04939079,   1.08131814,   0.01928282
    229051,   0.05542147,   1.08747864,   0.01928282
    229053,   0.04939079,   1.08747864,   0.01312220
    229056,   0.05542147,   1.09363914,   0.01312220
    229058,   0.05542147,   1.09363914,   0.01312220
    229060,   0.05542147,   1.09363914,   0.01312220
    229062,   0.05542147,   1.08747864,   0.01928282
    229064,   0.05542147,   1.08747864,   0.01312220
    229067,   0.05542147,   1.08747864,   0.01312220
    229069,   0.04939079,   1.09363914,   0.00696146
    229071,   0.04939079,   1.08747864,   0.00696146
    229073,   0.04939079,   1.08747864,   0.01312220
    229075,   0.04939079,   1.08747864,   0.01312220
    229079,   0.04939079,   1.08747864,   0.01312220
    229081,   0.04939079,   1.08747864,   0.01312220
    229083,   0.04939079,   1.08747864,   0.01928282
    229085,   0.05542147,   1.08747864,   0.01928282
    229087,   0.04939079,   1.08747864,   0.01928282
    229090,   0.05542147,   1.08747864,   0.01312220
    229092,   0.05542147,   1.08747864,   0.01928282
    229094,   0.05542147,   1.08747864,   0.01928282
    229096,   0.05542147,   1.08747864,   0.01928282
    229098,   0.05542147,   1.09363914,   0.01928282
    229101,   0.04939079,   1.08747864,   0.01928282
    229103,   0.04939079,   1.08747864,   0.02544355
    229105,   0.04939079,   1.08747864,   0.02544355
    229107,   0.05542147,   1.08747864,   0.01928282
    229109,   0.04939079,   1.08747864,   0.01928282
    229111,   0.05542147,   1.08747864,   0.02544355
    229114,   0.04939079,   1.08747864,   0.01928282
    229116,   0.05542147,   1.08747864,   0.01928282
    229118,   0.04939079,   1.08747864,   0.01928282
    229121,   0.05542147,   1.08131814,   0.01312220
    229123,   0.05542147,   1.08747864,   0.01312220
    229126,   0.05542147,   1.08747864,   0.00696146
    229128,   0.05542147,   1.08747864,   0.00696146
    229130,   0.05542147,   1.09363914,   0.01312220
    229132,   0.06145215,   1.08747864,   0.01312220
    229134,   0.06145215,   1.08747864,   0.01312220
    229137,   0.05542147,   1.08747864,   0.01312220
    229139,   0.05542147,   1.08747864,   0.01312220
    229141,   0.04939079,   1.08747864,   0.01312220
    229143,   0.04939079,   1.08747864,   0.01312220
    229145,   0.04939079,   1.08747864,   0.01312220
    229148,   0.05542147,   1.08747864,   0.01312220
    229150,   0.05542147,   1.08747864,   0.01928282
    229152,   0.05542147,   1.09363914,   0.01312220
    229154,   0.06145215,   1.08747864,   0.01928282
    229156,   0.05542147,   1.08747864,   0.01928282
    229159,   0.05542147,   1.08747864,   0.01312220
    229161,   0.05542147,   1.08131814,   0.01312220
    229164,   0.05542147,   1.08131814,   0.01312220
    229166,   0.05542147,   1.08747864,   0.01928282
    229168,   0.05542147,   1.08747864,   0.01928282
    229171,   0.05542147,   1.08747864,   0.01312220
    229173,   0.05542147,   1.08747864,   0.00696146
    229175,   0.04939079,   1.09363914,   0.00696146
    229177,   0.04939079,   1.09363914,   0.00696146
    229179,   0.04939079,   1.09363914,   0.00080085
    229182,   0.04939079,   1.09363914,   0.00696146
    229184,   0.05542147,   1.09363914,   0.00696146
    229186,   0.05542147,   1.09363914,   0.00696146
    229188,   0.05542147,   1.08747864,   0.01312220
    229190,   0.05542147,   1.08747864,   0.01312220
    229193,   0.05542147,   1.09363914,   0.00696146
    229195,   0.04939079,   1.09363914,   0.00696146
    229197,   0.05542147,   1.08747864,   0.00696146
    229199,   0.04939079,   1.08747864,   0.00696146
    229201,   0.05542147,   1.08747864,   0.01312220
    229204,   0.05542147,   1.08747864,   0.01312220
    229207,   0.05542147,   1.08747864,   0.01312220
    229209,   0.04939079,   1.08747864,   0.01312220
    229211,   0.05542147,   1.08747864,   0.01312220
    229213,   0.05542147,   1.08747864,   0.01312220
    229216,   0.05542147,   1.08747864,   0.00696146
    229218,   0.05542147,   1.08747864,   0.01312220
    229220,   0.04939079,   1.08747864,   0.01312220
    229222,   0.05542147,   1.08747864,   0.01312220
    229224,   0.05542147,   1.08747864,   0.01312220
    229227,   0.05542147,   1.08747864,   0.01312220
    229229,   0.05542147,   1.08747864,   0.01312220
    229231,   0.05542147,   1.08747864,   0.01312220
    229233,   0.06145215,   1.09363914,   0.01312220
    229235,   0.06145215,   1.08747864,   0.01312220
    229238,   0.06748271,   1.09363914,   0.00696146
    229240,   0.06145215,   1.08747864,   0.00696146
    229242,   0.05542147,   1.08747864,   0.01312220
    229244,   0.04939079,   1.08747864,   0.01928282
    229246,   0.04939079,   1.08747864,   0.01928282
    229250,   0.05542147,   1.08747864,   0.01312220
    229252,   0.05542147,   1.08747864,   0.01312220
    229254,   0.05542147,   1.08747864,   0.01928282
    229256,   0.06145215,   1.08747864,   0.01312220
    229258,   0.06145215,   1.08747864,   0.01312220
    229261,   0.05542147,   1.09363914,   0.01312220
    229263,   0.06145215,   1.08747864,   0.01312220
    229265,   0.06145215,   1.08747864,   0.01312220
    229267,   0.05542147,   1.09363914,   0.01312220
    229269,   0.05542147,   1.09363914,   0.01312220
    229271,   0.05542147,   1.09363914,   0.01312220
    229274,   0.05542147,   1.09363914,   0.01928282
    229276,   0.04939079,   1.09363914,   0.01312220
    229278,   0.05542147,   1.08747864,   0.01928282
    229280,   0.05542147,   1.09363914,   0.01312220
    229282,   0.04939079,   1.08747864,   0.01312220
    229285,   0.04939079,   1.08131814,   0.01312220
    229287,   0.04939079,   1.08131814,   0.01312220
    229289,   0.04939079,   1.08747864,   0.01312220
    229292,   0.05542147,   1.08747864,   0.01312220
    229294,   0.05542147,   1.08131814,   0.01312220
    229297,   0.05542147,   1.08747864,   0.01312220
    229299,   0.05542147,   1.08747864,   0.00696146
    229301,   0.05542147,   1.08747864,   0.01312220
    229303,   0.05542147,   1.08747864,   0.00696146
    229305,   0.05542147,   1.08131814,   0.00696146
    229308,   0.05542147,   1.08747864,   0.01312220
    229310,   0.05542147,   1.08747864,   0.01312220
    229312,   0.05542147,   1.09363914,   0.01928282
    229314,   0.05542147,   1.08747864,   0.01928282
    229316,   0.04939079,   1.08747864,   0.02544355
    229319,   0.05542147,   1.08747864,   0.01928282
    229321,   0.04939079,   1.08747864,   0.02544355
    229323,   0.05542147,   1.08131814,   0.01928282
    229325,   0.05542147,   1.08747864,   0.01928282
    229327,   0.05542147,   1.09363914,   0.01928282
    229330,   0.05542147,   1.09363914,   0.01928282
    229332,   0.04939079,   1.08747864,   0.01312220
    229335,   0.05542147,   1.08747864,   0.01312220
    229337,   0.04939079,   1.08747864,   0.01312220
    229339,   0.05542147,   1.09363914,   0.00696146
    229342,   0.05542147,   1.08747864,   0.00696146
    229344,   0.05542147,   1.08747864,   0.00696146
    229346,   0.05542147,   1.08747864,   0.00696146
    229348,   0.05542147,   1.08747864,   0.00696146
    229350,   0.05542147,   1.08747864,   0.00696146
    229353,   0.05542147,   1.08747864,   0.00696146
    229355,   0.06145215,   1.09363914,   0.00696146
    229357,   0.06145215,   1.08747864,   0.00696146
    229359,   0.05542147,   1.08747864,   0.00696146
    229362,   0.05542147,   1.08747864,   0.01312220
    229364,   0.06145215,   1.08747864,   0.01312220
    229366,   0.05542147,   1.08747864,   0.01312220
    229368,   0.05542147,   1.08747864,   0.01312220
    229370,   0.05542147,   1.08747864,   0.01312220
    229373,   0.06145215,   1.09363914,   0.01312220
    229376,   0.05542147,   1.09363914,   0.01928282
    229378,   0.05542147,   1.08747864,   0.01312220
    229380,   0.05542147,   1.09363914,   0.01312220
    229382,   0.05542147,   1.09363914,   0.01312220
    229385,   0.05542147,   1.08747864,   0.01312220
    229387,   0.05542147,   1.08747864,   0.01312220
    229389,   0.04939079,   1.08747864,   0.01312220
    229391,   0.05542147,   1.08747864,   0.01312220
    229393,   0.04939079,   1.08131814,   0.01312220
    229396,   0.04939079,   1.08747864,   0.00696146
    229398,   0.05542147,   1.08747864,   0.00696146
    229400,   0.05542147,   1.08747864,   0.01312220
    229402,   0.05542147,   1.08747864,   0.00696146
    229404,   0.05542147,   1.08747864,   0.00696146
    229407,   0.05542147,   1.08747864,   0.00080085
    229409,   0.04939079,   1.08747864,   0.00696146
    229411,   0.04939079,   1.08747864,   0.01312220
    229413,   0.04336023,   1.08747864,   0.01312220
    229415,   0.04939079,   1.08747864,   0.01312220
    229419,   0.05542147,   1.08747864,   0.01312220
    229421,   0.05542147,   1.08131814,   0.00696146
    229423,   0.05542147,   1.09363914,   0.00696146
    229425,   0.05542147,   1.09363914,   0.00696146
    229427,   0.05542147,   1.08747864,   0.00080085
    229430,   0.06145215,   1.08747864,   0.00080085
    229432,   0.06145215,   1.08747864,   0.00080085
    229434,   0.06145215,   1.08747864,   0.00080085
    229436,   0.04939079,   1.09363914,   0.00080085
    229438,   0.04939079,   1.09363914,   0.01312220
    229441,   0.04939079,   1.08747864,   0.01312220
    229443,   0.04939079,   1.09363914,   0.01928282
    229445,   0.04939079,   1.08747864,   0.01928282
    229447,   0.04939079,   1.08747864,   0.01312220
    229449,   0.04939079,   1.08747864,   0.01928282
    229452,   0.05542147,   1.08747864,   0.01312220
    229454,   0.05542147,   1.08747864,   0.01312220
    229456,   0.06145215,   1.08747864,   0.01312220
    229458,   0.05542147,   1.08747864,   0.00696146
    229460,   0.05542147,   1.08747864,   0.00696146
    229464,   0.05542147,   1.08747864,   0.00080085
    229466,   0.04939079,   1.08747864,   0.00080085
    229468,   0.06145215,   1.09979963,   0.00696146
    229470,   0.07351339,   1.10596013,   0.01312220
    229472,   0.05542147,   1.08747864,   0.01312220
    229474,   0.05542147,   1.08747864,   0.01312220
    229477,   0.05542147,   1.08747864,   0.01928282
    229479,   0.05542147,   1.08747864,   0.01928282
    229481,   0.05542147,   1.08747864,   0.01928282
    229483,   0.05542147,   1.09363914,   0.01928282
    229485,   0.05542147,   1.09363914,   0.01928282
    229488,   0.05542147,   1.08747864,   0.01928282
    229490,   0.06145215,   1.08747864,   0.01928282
    229492,   0.05542147,   1.08747864,   0.01928282
    229494,   0.05542147,   1.08131814,   0.01928282
    229496,   0.05542147,   1.08131814,   0.01928282
    229499,   0.05542147,   1.08747864,   0.01928282
    229501,   0.05542147,   1.08747864,   0.01312220
    229504,   0.05542147,   1.08747864,   0.01312220
    229506,   0.05542147,   1.08747864,   0.01312220
    229508,   0.05542147,   1.08747864,   0.01928282
    229511,   0.05542147,   1.08747864,   0.01928282
    229513,   0.05542147,   1.08747864,   0.01928282
    229515,   0.06145215,   1.08747864,   0.01928282
    229517,   0.05542147,   1.08747864,   0.01928282
    229519,   0.05542147,   1.08747864,   0.01312220
    229522,   0.05542147,   1.08747864,   0.01312220
    229524,   0.04939079,   1.08747864,   0.01928282
    229526,   0.05542147,   1.08747864,   0.01312220
    229528,   0.05542147,   1.08131814,   0.01312220
    229530,   0.06145215,   1.08131814,   0.01928282
    229533,   0.06145215,   1.08131814,   0.01312220
    229535,   0.05542147,   1.08131814,   0.01312220
    229537,   0.05542147,   1.08131814,   0.01312220
    229539,   0.05542147,   1.08747864,   0.01312220
    229541,   0.05542147,   1.09363914,   0.00696146
    229544,   0.05542147,   1.08747864,   0.01312220
    229547,   0.05542147,   1.08747864,   0.01312220
    229549,   0.05542147,   1.08747864,   0.00696146
    229551,   0.05542147,   1.08747864,   0.00696146
    229553,   0.06145215,   1.08747864,   0.01312220
    229556,   0.06145215,   1.08747864,   0.01312220
    229558,   0.05542147,   1.08747864,   0.01312220
    229560,   0.05542147,   1.08747864,   0.01928282
    229562,   0.05542147,   1.08747864,   0.01312220
    229564,   0.05542147,   1.08747864,   0.01928282
    229567,   0.05542147,   1.09363914,   0.01928282
    229569,   0.05542147,   1.09363914,   0.01928282
    229571,   0.05542147,   1.08747864,   0.01928282
    229573,   0.05542147,   1.08747864,   0.01312220
    229575,   0.05542147,   1.08747864,   0.01312220
    229578,   0.05542147,   1.08747864,   0.01312220
    229580,   0.04336023,   1.08747864,   0.01312220
    229582,   0.03129888,   1.08747864,   0.01312220
    229584,   0.01320708,   1.09363914,   0.01312220
    229586,  -0.00488490,   1.08747864,   0.01312220
    229590,  -0.00488490,   1.09363914,   0.01312220
    229592,  -0.01694614,   1.09363914,   0.01928282
    229594,  -0.01091552,   1.09979963,   0.01928282
    229596,  -0.00488490,   1.09979963,   0.01928282
    229598,  -0.00488490,   1.09979963,   0.01928282
    229601,  -0.00488490,   1.09979963,   0.01312220
    229603,   0.00114572,   1.09979963,   0.01312220
    229605,   0.00717640,   1.09363914,   0.00696146
    229607,   0.03732955,   1.01355290,   0.00696146
    229609,   0.06145215,   1.08131814,   0.00696146
    229612,   0.08557463,   1.10596013,   0.01312220
    229614,   0.08557463,   1.08747864,   0.01312220
    229616,   0.09160531,   1.07515764,   0.01928282
    229618,   0.10366654,   1.08747864,   0.00696146
    229620,   0.11572778,   1.08747864,   0.00696146
    229623,   0.09763587,   1.08131814,   0.00696146
    229625,   0.06748271,   1.08131814,   0.01312220
    229627,   0.04336023,   1.08747864,   0.01928282
    229629,   0.03732955,   1.08747864,   0.02544355
    229632,   0.03732955,   1.09363914,   0.02544355
    229635,   0.03732955,   1.09363914,   0.02544355
    229637,   0.03732955,   1.09363914,   0.01928282
    229639,   0.05542147,   1.09363914,   0.01312220
    229641,   0.06145215,   1.09363914,   0.01312220
    229643,   0.06748271,   1.09363914,   0.01312220
    229646,   0.05542147,   1.08747864,   0.01312220
    229648,   0.06145215,   1.09363914,   0.01312220
    229650,   0.05542147,   1.09979963,   0.01312220
    229652,   0.04939079,   1.09979963,   0.01312220
    229655,   0.04336023,   1.08747864,   0.01312220
    229657,   0.06748271,   1.05051589,   0.01312220
    229659,   0.09160531,   1.07515764,   0.00696146
    229661,   0.10366654,   1.09979963,   0.01312220
    229663,   0.09160531,   1.09363914,   0.01312220
    229666,   0.08557463,   1.08747864,   0.01928282
    229668,   0.08557463,   1.08747864,   0.01928282
    229670,   0.09763587,   1.08747864,   0.01312220
    229672,   0.09763587,   1.08747864,   0.01312220
    229675,   0.09763587,   1.08747864,   0.01312220
    229677,   0.08557463,   1.09363914,   0.01312220
    229680,   0.07351339,   1.09363914,   0.01312220
    229682,   0.06145215,   1.09363914,   0.01312220
    229684,   0.05542147,   1.09363914,   0.01928282
    229686,   0.06145215,   1.08747864,   0.01928282
    229688,   0.06145215,   1.08747864,   0.01312220
    229691,   0.06145215,   1.08747864,   0.01312220
    229693,   0.06145215,   1.08747864,   0.01928282
    229695,   0.06145215,   1.08747864,   0.01312220
    229697,   0.05542147,   1.08747864,   0.01312220
    229699,   0.04939079,   1.08747864,   0.01928282
    229702,   0.04939079,   1.08747864,   0.01928282
    229704,   0.04939079,   1.08747864,   0.01312220
    229706,   0.05542147,   1.08747864,   0.01312220
    229708,   0.05542147,   1.08747864,   0.01928282
    229710,   0.05542147,   1.08747864,   0.01928282
    229713,   0.05542147,   1.08747864,   0.01312220
    229715,   0.04939079,   1.08747864,   0.00696146
    229718,   0.04939079,   1.08747864,   0.01312220
    229720,   0.05542147,   1.08747864,   0.01928282
    229722,   0.05542147,   1.08747864,   0.01928282
    229725,   0.05542147,   1.08747864,   0.01928282
    229727,   0.05542147,   1.08747864,   0.01928282
    229729,   0.05542147,   1.08747864,   0.01928282
    229731,   0.05542147,   1.08747864,   0.01312220
    229733,   0.05542147,   1.08131814,   0.01312220
    229736,   0.04939079,   1.08131814,   0.01928282
    229738,   0.05542147,   1.08747864,   0.01312220
    229740,   0.04939079,   1.08747864,   0.01312220
    229742,   0.05542147,   1.08747864,   0.01928282
    229744,   0.05542147,   1.08747864,   0.01312220
    229747,   0.05542147,   1.08747864,   0.01312220
    229749,   0.05542147,   1.09363914,   0.00696146
    229751,   0.04939079,   1.09363914,   0.00696146
    229753,   0.04939079,   1.08747864,   0.00696146
    229755,   0.05542147,   1.08747864,   0.00696146
    229758,   0.06145215,   1.09363914,   0.01312220
    229761,   0.06145215,   1.08747864,   0.00696146
    229763,   0.05542147,   1.08747864,   0.00696146
    229765,   0.05542147,   1.08747864,   0.00696146
    229767,   0.05542147,   1.08747864,   0.00696146
    229770,   0.05542147,   1.08747864,   0.00696146
    229772,   0.05542147,   1.09363914,   0.01312220
    229774,   0.05542147,   1.08747864,   0.01312220
    229776,   0.05542147,   1.08747864,   0.00696146
    229778,   0.05542147,   1.08747864,   0.01312220
    229781,   0.05542147,   1.09363914,   0.01312220
    229783,   0.05542147,   1.08747864,   0.01312220
    229785,   0.05542147,   1.08747864,   0.01312220
    229787,   0.06145215,   1.08747864,   0.00696146
    229789,   0.06145215,   1.08747864,   0.00696146
    229792,   0.05542147,   1.08747864,   0.00696146
    229794,   0.05542147,   1.08747864,   0.00696146
    229796,   0.05542147,   1.08747864,   0.00696146
    229798,   0.05542147,   1.08747864,   0.00696146
    229800,   0.05542147,   1.09363914,   0.00696146
    229804,   0.05542147,   1.09363914,   0.00696146
    229806,   0.05542147,   1.09363914,   0.01312220
    229808,   0.04939079,   1.09363914,   0.01312220
    229810,   0.05542147,   1.09363914,   0.01312220
    229812,   0.04939079,   1.08747864,   0.01312220
    229815,   0.05542147,   1.08747864,   0.00696146
    229817,   0.04939079,   1.08747864,   0.00696146
    229819,   0.05542147,   1.08747864,   0.01312220
    229821,   0.05542147,   1.08747864,   0.01312220
    229823,   0.05542147,   1.08747864,   0.00696146
    229826,   0.05542147,   1.09363914,   0.00696146
    229828,   0.05542147,   1.09363914,   0.01312220
    229830,   0.05542147,   1.08747864,   0.00696146
    229832,   0.05542147,   1.09363914,   0.00696146
    229834,   0.05542147,   1.09363914,   0.01312220
    229836,   0.05542147,   1.08747864,   0.01312220
    229839,   0.05542147,   1.08747864,   0.01312220
    229841,   0.05542147,   1.08747864,   0.00696146
    229843,   0.05542147,   1.08747864,   0.01312220
    229846,   0.04939079,   1.08747864,   0.01312220
    229848,   0.05542147,   1.08747864,   0.01928282
    229851,   0.05542147,   1.08747864,   0.01928282
    229853,   0.04939079,   1.08747864,   0.01928282
    229855,   0.05542147,   1.08747864,   0.01312220
    229857,   0.05542147,   1.08747864,   0.01312220
    229859,   0.05542147,   1.08747864,   0.01312220
    229862,   0.05542147,   1.08747864,   0.01312220
    229864,   0.05542147,   1.08747864,   0.01312220
    229866,   0.04939079,   1.08747864,   0.01928282
    229868,   0.05542147,   1.08131814,   0.01928282
    229870,   0.04939079,   1.08131814,   0.02544355
    229873,   0.05542147,   1.08131814,   0.01928282
    229875,   0.05542147,   1.08747864,   0.01928282
    229877,   0.05542147,   1.08131814,   0.01928282
    229879,   0.05542147,   1.08747864,   0.02544355
    229881,   0.05542147,   1.08747864,   0.02544355
    229884,   0.05542147,   1.09363914,   0.02544355
    229886,   0.05542147,   1.08747864,   0.02544355
    229889,   0.05542147,   1.09363914,   0.02544355
