    133022,   0.00717640,   0.10180187,   0.98034739
    133024,   0.00717640,   0.10180187,   0.98034739
    133026,   0.00717640,   0.10180187,   0.98034739
    133029,   0.00114572,   0.10180187,   0.97418678
    133031,   0.00114572,   0.10180187,   0.98034739
    133033,   0.00114572,   0.10180187,   0.98034739
    133036,   0.00717640,   0.10180187,   0.97418678
    133038,   0.00114572,   0.09564137,   0.98034739
    133041,   0.00114572,   0.10180187,   0.98034739
    133043,   0.00114572,   0.10180187,   0.98034739
    133045,   0.00717640,   0.09564137,   0.97418678
    133047,   0.00114572,   0.09564137,   0.97418678
    133049,   0.00717640,   0.09564137,   0.97418678
    133052,   0.00114572,   0.09564137,   0.98034739
    133054,   0.00114572,   0.10180187,   0.97418678
    133056,   0.00114572,   0.10180187,   0.97418678
    133058,   0.00717640,   0.10180187,   0.97418678
    133060,   0.00114572,   0.10180187,   0.98034739
    133063,   0.00114572,   0.10180187,   0.98034739
    133065,   0.00114572,   0.10180187,   0.98034739
    133067,   0.00717640,   0.10180187,   0.98650813
    133069,   0.00717640,   0.09564137,   0.98034739
    133071,   0.00717640,   0.10180187,   0.98034739
    133074,   0.00114572,   0.10180187,   0.98650813
    133076,   0.00717640,   0.10180187,   0.98034739
    133079,   0.00717640,   0.10180187,   0.98650813
    133081,   0.00717640,   0.09564137,   0.97418678
    133084,   0.01320708,   0.09564137,   0.98034739
    133086,   0.00717640,   0.09564137,   0.97418678
    133088,   0.00717640,   0.09564137,   0.97418678
    133090,   0.01320708,   0.10180187,   0.98034739
    133092,   0.00717640,   0.10796237,   0.98034739
    133095,   0.00717640,   0.10180187,   0.98034739
    133097,   0.00717640,   0.10180187,   0.98034739
    133099,   0.00717640,   0.09564137,   0.98034739
    133101,   0.00717640,   0.09564137,   0.98034739
    133103,   0.00717640,   0.09564137,   0.98034739
    133106,   0.00114572,   0.10180187,   0.98034739
    133108,   0.00717640,   0.10180187,   0.98034739
    133110,   0.00717640,   0.10796237,   0.98034739
    133112,   0.00717640,   0.10796237,   0.97418678
    133114,   0.00717640,   0.10180187,   0.97418678
    133117,   0.00717640,   0.10180187,   0.97418678
    133120,   0.00717640,   0.10180187,   0.97418678
    133122,   0.00114572,   0.10180187,   0.97418678
    133124,   0.00114572,   0.10180187,   0.98034739
    133127,   0.00114572,   0.10180187,   0.98034739
    133129,   0.00717640,   0.10180187,   0.97418678
    133131,   0.00717640,   0.10180187,   0.98034739
    133133,   0.00717640,   0.09564137,   0.98034739
    133135,   0.00717640,   0.09564137,   0.98034739
    133138,   0.00717640,   0.10180187,   0.98034739
    133140,   0.01320708,   0.09564137,   0.97418678
    133142,   0.00717640,   0.09564137,   0.98034739
    133144,   0.00717640,   0.10180187,   0.98034739
    133146,   0.00717640,   0.10180187,   0.98034739
    133149,   0.00717640,   0.09564137,   0.97418678
    133151,   0.00717640,   0.10180187,   0.97418678
    133153,   0.00717640,   0.09564137,   0.98034739
    133155,   0.00717640,   0.10180187,   0.97418678
    133158,   0.00114572,   0.09564137,   0.98034739
    133160,   0.00114572,   0.09564137,   0.98034739
    133163,   0.00114572,   0.09564137,   0.98034739
    133165,   0.00114572,   0.10180187,   0.97418678
    133167,   0.00717640,   0.10180187,   0.98034739
    133170,   0.00717640,   0.10180187,   0.98034739
    133172,   0.00717640,   0.10180187,   0.98034739
    133174,   0.00717640,   0.10180187,   0.97418678
    133176,   0.00717640,   0.09564137,   0.97418678
    133178,   0.00717640,   0.10180187,   0.98034739
    133181,   0.00717640,   0.10180187,   0.98034739
    133183,   0.00717640,   0.10180187,   0.97418678
    133185,   0.00114572,   0.09564137,   0.97418678
    133187,   0.00717640,   0.10180187,   0.97418678
    133189,   0.00717640,   0.10180187,   0.98034739
    133192,   0.00717640,   0.10180187,   0.98034739
    133194,   0.00717640,   0.10180187,   0.98034739
    133196,   0.00717640,   0.10180187,   0.97418678
    133198,   0.00114572,   0.10180187,   0.97418678
    133201,   0.00114572,   0.09564137,   0.97418678
    133203,   0.00717640,   0.10180187,   0.97418678
    133206,   0.00114572,   0.09564137,   0.97418678
    133208,   0.00114572,   0.10180187,   0.97418678
    133210,   0.00717640,   0.10180187,   0.97418678
    133213,   0.00717640,   0.10180187,   0.97418678
    133215,   0.00717640,   0.10180187,   0.98034739
    133217,   0.00717640,   0.10180187,   0.97418678
    133219,   0.00717640,   0.09564137,   0.98034739
    133221,   0.00717640,   0.10180187,   0.98034739
    133224,   0.00717640,   0.09564137,   0.98034739
    133226,   0.00717640,   0.10180187,   0.97418678
    133228,   0.00717640,   0.10180187,   0.98034739
    133230,   0.00717640,   0.10180187,   0.98034739
    133232,   0.00717640,   0.10180187,   0.97418678
    133235,   0.00114572,   0.10180187,   0.98034739
    133237,   0.00114572,   0.09564137,   0.98034739
    133239,   0.00114572,   0.10180187,   0.98034739
    133241,   0.00114572,   0.10180187,   0.97418678
    133244,   0.00717640,   0.09564137,   0.98034739
    133246,   0.00114572,   0.09564137,   0.97418678
    133249,   0.00114572,   0.09564137,   0.97418678
    133251,   0.00717640,   0.09564137,   0.97418678
    133253,   0.00717640,   0.10180187,   0.97418678
    133256,   0.00717640,   0.09564137,   0.98034739
    133258,   0.00717640,   0.10180187,   0.98034739
    133260,   0.00717640,   0.10180187,   0.98034739
    133262,   0.00114572,   0.10180187,   0.97418678
    133264,   0.00114572,   0.09564137,   0.97418678
    133267,   0.00114572,   0.09564137,   0.98034739
    133269,   0.00717640,   0.09564137,   0.98034739
    133271,   0.00717640,   0.09564137,   0.98034739
    133273,   0.00717640,   0.09564137,   0.97418678
    133275,   0.00114572,   0.09564137,   0.98034739
    133278,   0.00114572,   0.09564137,   0.97418678
    133280,   0.00114572,   0.10180187,   0.97418678
    133282,   0.00114572,   0.10180187,   0.98034739
    133284,   0.00114572,   0.10180187,   0.98034739
    133286,   0.00717640,   0.10180187,   0.97418678
    133289,   0.00717640,   0.10180187,   0.98034739
    133292,   0.00114572,   0.10180187,   0.98650813
    133294,   0.00114572,   0.10796237,   0.98034739
    133296,   0.00114572,   0.10796237,   0.98034739
    133298,   0.00114572,   0.10180187,   0.98034739
    133301,   0.00717640,   0.10180187,   0.97418678
    133303,   0.00717640,   0.10180187,   0.97418678
    133305,   0.00717640,   0.10180187,   0.97418678
    133307,   0.00114572,   0.10796237,   0.97418678
    133310,   0.00114572,   0.10180187,   0.97418678
    133312,   0.00717640,   0.10180187,   0.97418678
    133314,   0.00717640,   0.09564137,   0.97418678
    133316,   0.00717640,   0.09564137,   0.98034739
    133318,   0.00114572,   0.09564137,   0.98034739
    133321,   0.00114572,   0.09564137,   0.97418678
    133323,   0.00114572,   0.09564137,   0.97418678
    133325,   0.00717640,   0.09564137,   0.97418678
    133327,   0.00717640,   0.09564137,   0.97418678
    133329,   0.00717640,   0.09564137,   0.97418678
    133332,   0.00717640,   0.09564137,   0.98034739
    133335,   0.00717640,   0.09564137,   0.98034739
    133337,   0.00717640,   0.09564137,   0.98650813
    133339,   0.00717640,   0.09564137,   0.98034739
    133341,   0.00717640,   0.09564137,   0.98034739
    133344,   0.00717640,   0.09564137,   0.97418678
    133346,   0.01320708,   0.09564137,   0.98034739
    133348,   0.00717640,   0.10180187,   0.98034739
    133350,   0.00717640,   0.10180187,   0.98034739
    133353,   0.00717640,   0.10180187,   0.97418678
    133355,   0.00717640,   0.10180187,   0.97418678
    133357,   0.01320708,   0.10180187,   0.98034739
    133359,   0.00717640,   0.10180187,   0.97418678
    133361,   0.00717640,   0.10180187,   0.97418678
    133364,   0.01320708,   0.10180187,   0.98034739
    133366,   0.00717640,   0.10180187,   0.98034739
    133368,   0.00717640,   0.10180187,   0.98034739
    133370,   0.00114572,   0.10180187,   0.97418678
    133372,   0.00717640,   0.10180187,   0.97418678
    133376,   0.00717640,   0.10180187,   0.98034739
    133378,   0.00717640,   0.09564137,   0.97418678
    133380,   0.00717640,   0.09564137,   0.97418678
    133382,   0.00717640,   0.10180187,   0.97418678
    133385,   0.00717640,   0.10180187,   0.98034739
    133387,   0.00114572,   0.10180187,   0.98034739
    133389,   0.00114572,   0.09564137,   0.97418678
    133391,   0.00114572,   0.09564137,   0.98034739
    133393,   0.00717640,   0.09564137,   0.98034739
    133396,   0.00717640,   0.10180187,   0.97418678
    133398,   0.00717640,   0.10180187,   0.98034739
    133400,   0.00717640,   0.10180187,   0.98034739
    133402,   0.00717640,   0.10180187,   0.98034739
    133404,   0.00717640,   0.10180187,   0.97418678
    133407,   0.00717640,   0.10180187,   0.97418678
    133409,   0.00717640,   0.09564137,   0.98034739
    133411,   0.00717640,   0.10180187,   0.98034739
    133413,   0.00114572,   0.09564137,   0.98650813
    133415,   0.00717640,   0.09564137,   0.98034739
    133419,   0.00717640,   0.10180187,   0.98034739
    133421,   0.00717640,   0.10180187,   0.97418678
    133423,   0.00717640,   0.10180187,   0.97418678
    133425,   0.00114572,   0.10180187,   0.97418678
    133428,   0.00114572,   0.10180187,   0.98034739
    133430,   0.00114572,   0.10180187,   0.97418678
    133432,   0.00114572,   0.10180187,   0.97418678
    133434,   0.00717640,   0.09564137,   0.97418678
    133436,   0.00717640,   0.10180187,   0.98034739
    133439,   0.00114572,   0.10180187,   0.98034739
    133441,   0.00114572,   0.10180187,   0.98034739
    133443,   0.00114572,   0.10180187,   0.98650813
    133445,   0.00114572,   0.09564137,   0.98034739
    133447,   0.00114572,   0.09564137,   0.98034739
    133450,   0.00114572,   0.09564137,   0.97418678
    133452,   0.00717640,   0.10180187,   0.97418678
    133454,   0.00717640,   0.10180187,   0.97418678
    133456,   0.00717640,   0.10180187,   0.97418678
    133458,   0.00717640,   0.10180187,   0.97418678
    133462,   0.00114572,   0.10180187,   0.98034739
    133464,   0.00717640,   0.10180187,   0.98034739
    133466,   0.00717640,   0.10180187,   0.98650813
    133468,   0.00717640,   0.10180187,   0.98034739
    133470,   0.01320708,   0.09564137,   0.98034739
    133473,   0.00717640,   0.10180187,   0.97418678
    133475,   0.00717640,   0.09564137,   0.98034739
    133477,   0.00717640,   0.09564137,   0.98034739
    133479,   0.00717640,   0.09564137,   0.98034739
    133482,   0.00717640,   0.09564137,   0.98034739
    133484,   0.00717640,   0.10180187,   0.97418678
    133486,   0.00717640,   0.09564137,   0.97418678
    133488,   0.00717640,   0.10180187,   0.98034739
    133490,   0.00717640,   0.10180187,   0.97418678
    133493,   0.00114572,   0.09564137,   0.97418678
    133495,   0.00114572,   0.10180187,   0.97418678
    133497,   0.00114572,   0.09564137,   0.97418678
    133499,   0.00114572,   0.09564137,   0.97418678
    133501,   0.00114572,   0.09564137,   0.97418678
    133505,   0.00114572,   0.10180187,   0.98034739
    133507,   0.00114572,   0.09564137,   0.98034739
    133509,   0.00114572,   0.10180187,   0.98034739
    133511,   0.00114572,   0.09564137,   0.97418678
    133513,   0.00114572,   0.09564137,   0.98034739
    133516,   0.00717640,   0.09564137,   0.98034739
    133518,   0.00114572,   0.10180187,   0.97418678
    133520,   0.00717640,   0.09564137,   0.97418678
    133522,   0.00114572,   0.10180187,   0.97418678
    133524,   0.00114572,   0.09564137,   0.98034739
    133527,   0.00717640,   0.10180187,   0.98034739
    133529,   0.00114572,   0.10180187,   0.98034739
    133531,   0.00717640,   0.09564137,   0.98034739
    133533,   0.00114572,   0.10180187,   0.97418678
    133535,   0.00114572,   0.10180187,   0.98034739
    133538,   0.00717640,   0.10180187,   0.98034739
    133540,   0.00114572,   0.10180187,   0.98034739
    133542,   0.00717640,   0.10180187,   0.98034739
    133544,   0.00114572,   0.10180187,   0.98034739
    133547,   0.00717640,   0.09564137,   0.98034739
    133550,   0.00114572,   0.10180187,   0.98034739
    133552,   0.00717640,   0.10180187,   0.98034739
    133554,   0.00114572,   0.10796237,   0.98034739
    133556,   0.00717640,   0.10180187,   0.98034739
    133559,   0.00114572,   0.09564137,   0.97418678
    133561,   0.00717640,   0.10180187,   0.97418678
    133563,   0.00717640,   0.10180187,   0.96802604
    133565,   0.00717640,   0.10180187,   0.97418678
    133567,   0.00114572,   0.10180187,   0.97418678
    133570,   0.00717640,   0.10180187,   0.97418678
    133572,   0.00114572,   0.10180187,   0.97418678
    133574,   0.00717640,   0.09564137,   0.97418678
    133576,   0.00717640,   0.10180187,   0.97418678
    133578,   0.00717640,   0.10180187,   0.98034739
    133581,   0.00717640,   0.10180187,   0.98034739
    133583,   0.00717640,   0.10180187,   0.98034739
    133585,   0.00717640,   0.10180187,   0.97418678
    133587,   0.00114572,   0.10180187,   0.98034739
    133591,   0.00717640,   0.10180187,   0.98034739
    133593,   0.00717640,   0.10180187,   0.97418678
    133595,   0.00717640,   0.09564137,   0.97418678
    133597,   0.00717640,   0.09564137,   0.97418678
    133599,   0.00717640,   0.09564137,   0.98034739
    133602,   0.00114572,   0.10180187,   0.98034739
    133604,   0.00114572,   0.09564137,   0.97418678
    133606,   0.00114572,   0.10180187,   0.97418678
    133608,   0.00114572,   0.10180187,   0.97418678
    133610,   0.00717640,   0.10180187,   0.98034739
    133613,   0.00717640,   0.10180187,   0.97418678
    133615,   0.00717640,   0.09564137,   0.97418678
    133617,   0.00717640,   0.09564137,   0.97418678
    133619,   0.00717640,   0.09564137,   0.97418678
    133621,   0.00717640,   0.10180187,   0.98034739
    133624,   0.00114572,   0.09564137,   0.98034739
    133626,   0.00114572,   0.09564137,   0.98034739
    133628,   0.00114572,   0.09564137,   0.98034739
    133630,   0.00114572,   0.10180187,   0.98034739
    133633,   0.00114572,   0.09564137,   0.98034739
    133636,   0.00114572,   0.10180187,   0.98034739
    133638,   0.00114572,   0.10180187,   0.98034739
    133640,   0.00717640,   0.09564137,   0.98034739
    133642,   0.00114572,   0.09564137,   0.97418678
    133644,   0.00114572,   0.10180187,   0.97418678
    133647,   0.00114572,   0.09564137,   0.98034739
    133649,   0.00114572,   0.09564137,   0.97418678
    133651,   0.00717640,   0.10180187,   0.97418678
    133653,   0.00717640,   0.10180187,   0.97418678
    133656,   0.00717640,   0.10180187,   0.98034739
    133658,   0.00717640,   0.10180187,   0.98034739
    133660,   0.01320708,   0.10180187,   0.98034739
    133662,   0.00717640,   0.10180187,   0.97418678
    133664,   0.00717640,   0.10180187,   0.97418678
    133667,   0.00717640,   0.09564137,   0.97418678
    133669,   0.01320708,   0.10180187,   0.98034739
    133671,   0.00717640,   0.10180187,   0.98034739
    133673,   0.00717640,   0.10180187,   0.98034739
    133676,   0.00717640,   0.10180187,   0.98034739
    133679,   0.00717640,   0.10180187,   0.98034739
    133681,   0.00717640,   0.10180187,   0.98650813
    133683,   0.00717640,   0.10180187,   0.98034739
    133685,   0.00717640,   0.10180187,   0.98034739
    133688,   0.00717640,   0.10180187,   0.97418678
    133690,   0.00717640,   0.10180187,   0.97418678
    133692,   0.00717640,   0.09564137,   0.97418678
    133694,   0.00717640,   0.09564137,   0.98034739
    133696,   0.00717640,   0.10180187,   0.98034739
    133699,   0.00717640,   0.10180187,   0.97418678
    133701,   0.00717640,   0.10180187,   0.98034739
    133703,   0.00717640,   0.10180187,   0.98034739
    133705,   0.00717640,   0.10180187,   0.98650813
    133707,   0.00717640,   0.10180187,   0.98650813
    133710,   0.00114572,   0.09564137,   0.98034739
    133712,   0.00114572,   0.10180187,   0.97418678
    133714,   0.00717640,   0.10180187,   0.98034739
    133716,   0.00717640,   0.09564137,   0.97418678
    133720,   0.00717640,   0.09564137,   0.97418678
    133722,   0.00114572,   0.09564137,   0.98034739
    133724,   0.00717640,   0.10180187,   0.98034739
    133726,   0.00717640,   0.09564137,   0.97418678
    133728,   0.00717640,   0.09564137,   0.98034739
    133731,   0.00717640,   0.09564137,   0.97418678
    133733,   0.00717640,   0.09564137,   0.97418678
    133735,   0.00717640,   0.10180187,   0.97418678
    133737,   0.00114572,   0.10180187,   0.98034739
    133739,   0.00717640,   0.10180187,   0.97418678
    133742,   0.00114572,   0.09564137,   0.97418678
    133744,   0.00114572,   0.09564137,   0.97418678
    133746,   0.00114572,   0.09564137,   0.96802604
    133748,   0.00717640,   0.08948088,   0.97418678
    133750,   0.00717640,   0.09564137,   0.97418678
    133753,   0.01320708,   0.10180187,   0.97418678
    133755,   0.00717640,   0.10180187,   0.97418678
    133757,   0.00114572,   0.09564137,   0.97418678
    133760,   0.00717640,   0.10180187,   0.97418678
    133763,   0.00114572,   0.10180187,   0.98034739
    133765,   0.00717640,   0.10180187,   0.98034739
    133767,   0.00717640,   0.10180187,   0.98034739
    133769,   0.00114572,   0.10180187,   0.98034739
    133771,   0.00114572,   0.09564137,   0.98650813
    133774,   0.00717640,   0.10180187,   0.98034739
    133776,   0.00717640,   0.10180187,   0.98034739
    133778,   0.00717640,   0.10180187,   0.98034739
    133780,   0.00717640,   0.10180187,   0.98034739
    133782,   0.00717640,   0.10180187,   0.98034739
    133785,   0.00114572,   0.09564137,   0.98034739
    133787,   0.00717640,   0.10180187,   0.98034739
    133789,   0.00717640,   0.10180187,   0.98034739
    133791,   0.00114572,   0.10180187,   0.98034739
    133793,   0.00114572,   0.10796237,   0.97418678
    133796,   0.00717640,   0.10180187,   0.97418678
    133798,   0.00717640,   0.09564137,   0.97418678
    133800,   0.00717640,   0.09564137,   0.98034739
    133803,   0.00717640,   0.10180187,   0.98034739
    133806,   0.00717640,   0.10180187,   0.98034739
    133808,   0.00717640,   0.09564137,   0.98034739
    133810,   0.00717640,   0.10180187,   0.98034739
    133812,   0.00717640,   0.10180187,   0.98034739
    133814,   0.01320708,   0.10180187,   0.98034739
    133817,   0.00717640,   0.10180187,   0.98034739
    133819,   0.01320708,   0.10180187,   0.98034739
    133821,   0.00717640,   0.10796237,   0.98650813
    133823,   0.00717640,   0.10180187,   0.98650813
    133825,   0.00717640,   0.10796237,   0.98034739
    133828,   0.00717640,   0.10796237,   0.98034739
    133830,   0.00717640,   0.10796237,   0.98034739
    133832,   0.00717640,   0.10180187,   0.97418678
    133834,   0.00717640,   0.10180187,   0.97418678
    133837,   0.00717640,   0.09564137,   0.98034739
    133839,   0.00717640,   0.09564137,   0.98034739
    133841,   0.00717640,   0.09564137,   0.98034739
    133843,   0.00114572,   0.09564137,   0.98034739
    133846,   0.00114572,   0.09564137,   0.97418678
    133849,   0.00114572,   0.09564137,   0.97418678
    133851,   0.00717640,   0.10180187,   0.97418678
    133853,   0.00717640,   0.10180187,   0.98034739
    133855,   0.00717640,   0.10180187,   0.98034739
    133857,   0.00717640,   0.10180187,   0.98034739
    133860,   0.00717640,   0.10180187,   0.98034739
    133862,   0.00114572,   0.10180187,   0.97418678
    133864,   0.00114572,   0.10180187,   0.97418678
    133866,   0.00114572,   0.10180187,   0.98034739
    133868,   0.00717640,   0.09564137,   0.98034739
    133871,   0.01320708,   0.09564137,   0.98034739
    133873,   0.00717640,   0.09564137,   0.97418678
    133875,   0.01320708,   0.10180187,   0.98034739
    133877,   0.00717640,   0.10180187,   0.98650813
    133879,   0.00717640,   0.10180187,   0.98034739
    133882,   0.00717640,   0.10180187,   0.98034739
    133884,   0.00717640,   0.09564137,   0.97418678
    133886,   0.00717640,   0.10180187,   0.97418678
    133889,   0.00717640,   0.10180187,   0.97418678
    133892,   0.00717640,   0.10180187,   0.98034739
    133894,   0.00717640,   0.10180187,   0.98034739
    133896,   0.00717640,   0.10180187,   0.98034739
    133898,   0.00717640,   0.09564137,   0.98034739
    133900,   0.00717640,   0.09564137,   0.98034739
    133903,   0.00717640,   0.09564137,   0.98034739
    133905,   0.00717640,   0.10180187,   0.97418678
    133907,   0.00717640,   0.09564137,   0.98034739
    133909,   0.00717640,   0.10180187,   0.98034739
    133911,   0.00717640,   0.09564137,   0.98034739
    133914,   0.00717640,   0.09564137,   0.97418678
    133916,   0.00717640,   0.10180187,   0.97418678
    133918,   0.00717640,   0.10180187,   0.97418678
    133920,   0.00717640,   0.09564137,   0.97418678
    133923,   0.00717640,   0.10180187,   0.98034739
    133925,   0.00717640,   0.10180187,   0.98034739
    133927,   0.00717640,   0.10180187,   0.98034739
    133929,   0.00114572,   0.10180187,   0.98034739
    133932,   0.00114572,   0.10180187,   0.98034739
    133935,   0.00717640,   0.10180187,   0.98034739
    133937,   0.00717640,   0.10180187,   0.98650813
    133939,   0.00717640,   0.10180187,   0.98034739
    133941,   0.00114572,   0.09564137,   0.98034739
    133943,   0.00717640,   0.10180187,   0.97418678
    133946,   0.00114572,   0.10180187,   0.98034739
    133948,   0.00717640,   0.09564137,   0.98034739
    133950,   0.00717640,   0.10180187,   0.97418678
    133952,   0.00717640,   0.09564137,   0.98034739
    133954,   0.00717640,   0.09564137,   0.97418678
    133957,   0.00717640,   0.10180187,   0.98034739
    133959,   0.00717640,   0.10796237,   0.98034739
    133961,   0.00717640,   0.10796237,   0.98034739
    133963,   0.00717640,   0.10180187,   0.98034739
    133966,   0.01320708,   0.10180187,   0.98034739
    133968,   0.00717640,   0.10180187,   0.97418678
    133970,   0.00717640,   0.10796237,   0.98034739
    133972,   0.00717640,   0.10180187,   0.98034739
    133975,   0.00114572,   0.10180187,   0.97418678
    133978,   0.00114572,   0.10180187,   0.97418678
    133980,   0.00114572,   0.10180187,   0.97418678
    133982,   0.00114572,   0.10180187,   0.97418678
    133984,   0.00114572,   0.09564137,   0.97418678
    133986,   0.00717640,   0.10180187,   0.97418678
    133989,   0.00114572,   0.09564137,   0.98034739
    133991,   0.00114572,   0.10180187,   0.98034739
    133993,   0.00114572,   0.10180187,   0.98034739
    133995,   0.00114572,   0.10180187,   0.98034739
    133997,   0.00114572,   0.09564137,   0.98034739
    134000,   0.00717640,   0.10180187,   0.97418678
    134002,   0.00114572,   0.10180187,   0.98034739
    134004,   0.00114572,   0.10180187,   0.97418678
    134006,   0.00114572,   0.10180187,   0.97418678
    134008,   0.00114572,   0.10180187,   0.97418678
    134011,   0.00114572,   0.10180187,   0.97418678
    134013,   0.00114572,   0.10180187,   0.98034739
    134016,   0.00114572,   0.10180187,   0.98034739
    134018,   0.00114572,   0.10180187,   0.98034739
    134020,   0.00717640,   0.10180187,   0.98034739
    134023,   0.00717640,   0.10180187,   0.98034739
    134025,   0.00717640,   0.10180187,   0.98034739
    134027,   0.00717640,   0.10180187,   0.98034739
    134029,   0.00717640,   0.09564137,   0.98034739
    134032,   0.00717640,   0.10180187,   0.98034739
    134034,   0.00717640,   0.10180187,   0.98034739
    134036,   0.00717640,   0.10180187,   0.98034739
    134038,   0.00114572,   0.09564137,   0.98034739
    134040,   0.00114572,   0.09564137,   0.98650813
    134043,   0.00114572,   0.09564137,   0.98034739
    134045,   0.00114572,   0.09564137,   0.98034739
    134047,   0.00114572,   0.10180187,   0.98034739
    134049,   0.00717640,   0.10180187,   0.98034739
    134051,   0.00717640,   0.09564137,   0.97418678
    134054,   0.00114572,   0.10180187,   0.98034739
    134056,   0.00717640,   0.09564137,   0.98034739
    134059,   0.00717640,   0.09564137,   0.98034739
    134061,   0.00114572,   0.10180187,   0.98034739
    134063,   0.00717640,   0.10180187,   0.98034739
    134066,   0.00717640,   0.10180187,   0.98034739
    134068,   0.00717640,   0.10180187,   0.97418678
    134070,   0.00717640,   0.10180187,   0.98034739
    134072,   0.00717640,   0.10180187,   0.98034739
    134075,   0.00717640,   0.09564137,   0.98034739
    134077,   0.00717640,   0.09564137,   0.97418678
    134079,   0.00717640,   0.09564137,   0.97418678
    134081,   0.00717640,   0.10180187,   0.97418678
    134083,   0.00114572,   0.10180187,   0.98034739
    134086,   0.00114572,   0.09564137,   0.98034739
    134088,   0.00717640,   0.09564137,   0.98034739
    134090,   0.00717640,   0.09564137,   0.98034739
    134092,   0.00717640,   0.10180187,   0.97418678
    134094,   0.00114572,   0.10180187,   0.98034739
    134097,   0.00114572,   0.09564137,   0.97418678
    134099,   0.00717640,   0.09564137,   0.97418678
    134102,   0.00717640,   0.09564137,   0.98034739
    134104,   0.00717640,   0.10796237,   0.98034739
    134106,   0.00717640,   0.10796237,   0.98034739
    134109,   0.00717640,   0.10180187,   0.98034739
    134111,   0.00114572,   0.10180187,   0.97418678
    134113,   0.00717640,   0.10180187,   0.97418678
    134115,   0.00717640,   0.10796237,   0.98034739
    134118,   0.00717640,   0.10796237,   0.98034739
    134120,   0.00717640,   0.10180187,   0.97418678
    134122,   0.00114572,   0.09564137,   0.98034739
    134124,   0.00114572,   0.10180187,   0.98034739
    134126,   0.00717640,   0.09564137,   0.98034739
    134129,   0.00114572,   0.09564137,   0.97418678
    134131,   0.00114572,   0.09564137,   0.98034739
    134133,   0.00717640,   0.10180187,   0.97418678
    134135,   0.00717640,   0.10180187,   0.97418678
    134137,   0.00114572,   0.10180187,   0.97418678
    134140,   0.00114572,   0.09564137,   0.97418678
    134142,   0.00717640,   0.10180187,   0.97418678
    134145,   0.00114572,   0.10180187,   0.98034739
    134147,   0.00114572,   0.10180187,   0.97418678
    134149,   0.00114572,   0.10180187,   0.98034739
    134152,   0.00114572,   0.10180187,   0.98034739
    134154,   0.00717640,   0.09564137,   0.98034739
    134156,   0.00717640,   0.10180187,   0.98034739
    134158,   0.00717640,   0.10180187,   0.98034739
    134161,   0.00717640,   0.10180187,   0.98034739
    134163,   0.00114572,   0.10180187,   0.98034739
    134165,   0.00717640,   0.10180187,   0.97418678
    134167,   0.00717640,   0.09564137,   0.98034739
    134169,   0.00717640,   0.09564137,   0.98034739
    134172,   0.00717640,   0.10180187,   0.98034739
    134174,   0.00717640,   0.10180187,   0.98650813
    134176,   0.00717640,   0.09564137,   0.98034739
    134178,   0.00717640,   0.10180187,   0.97418678
    134180,   0.00717640,   0.09564137,   0.97418678
    134183,   0.00717640,   0.10180187,   0.97418678
    134185,   0.01320708,   0.10180187,   0.97418678
    134188,   0.00717640,   0.10180187,   0.98034739
    134190,   0.00114572,   0.09564137,   0.98034739
    134192,   0.00114572,   0.09564137,   0.98034739
    134195,   0.00717640,   0.09564137,   0.98034739
    134197,   0.00717640,   0.09564137,   0.97418678
    134199,   0.00717640,   0.10180187,   0.97418678
    134201,   0.01320708,   0.09564137,   0.97418678
    134204,   0.00717640,   0.09564137,   0.98034739
    134206,   0.00114572,   0.09564137,   0.97418678
    134208,   0.00114572,   0.09564137,   0.96802604
    134210,   0.00114572,   0.10180187,   0.97418678
    134212,   0.00717640,   0.09564137,   0.96802604
    134215,   0.00717640,   0.09564137,   0.97418678
    134217,   0.00114572,   0.09564137,   0.97418678
    134219,   0.00114572,   0.09564137,   0.98034739
    134221,   0.00114572,   0.09564137,   0.98034739
    134223,   0.00114572,   0.10180187,   0.98034739
    134226,   0.00114572,   0.10180187,   0.98034739
    134228,   0.00717640,   0.10180187,   0.98034739
    134231,   0.00717640,   0.10180187,   0.98034739
    134233,   0.00717640,   0.10180187,   0.97418678
    134235,   0.00114572,   0.09564137,   0.97418678
    134238,   0.00717640,   0.09564137,   0.97418678
    134240,   0.00717640,   0.09564137,   0.97418678
    134242,   0.00717640,   0.09564137,   0.97418678
    134244,   0.00717640,   0.09564137,   0.97418678
    134246,   0.00114572,   0.09564137,   0.97418678
    134249,   0.00717640,   0.09564137,   0.97418678
    134251,   0.00717640,   0.09564137,   0.97418678
    134253,   0.00717640,   0.10180187,   0.98034739
    134255,   0.00717640,   0.09564137,   0.98034739
    134258,   0.00717640,   0.10180187,   0.97418678
    134260,   0.00717640,   0.09564137,   0.98034739
    134262,   0.00717640,   0.09564137,   0.98034739
    134264,   0.00717640,   0.09564137,   0.98034739
    134266,   0.00717640,   0.09564137,   0.97418678
    134269,   0.00114572,   0.10180187,   0.98034739
    134272,   0.00717640,   0.10180187,   0.97418678
    134274,   0.00717640,   0.09564137,   0.97418678
    134276,   0.00717640,   0.09564137,   0.97418678
    134278,   0.00717640,   0.10180187,   0.97418678
    134281,   0.00717640,   0.09564137,   0.96802604
    134283,   0.00717640,   0.09564137,   0.97418678
    134285,   0.00717640,   0.09564137,   0.97418678
    134287,   0.01320708,   0.09564137,   0.98034739
