    689513,   0.01320708,  -0.33559221,   0.88177669
    689515,   0.00717640,  -0.32943171,   0.88177669
    689517,   0.00717640,  -0.31711078,   0.88177669
    689519,   0.00114572,  -0.31095028,   0.87561607
    689522,  -0.00488490,  -0.31095028,   0.88177669
    689524,  -0.00488490,  -0.30478978,   0.88177669
    689526,  -0.00488490,  -0.29862934,   0.89409804
    689528,  -0.01091552,  -0.29862934,   0.89409804
    689530,  -0.01694614,  -0.28630835,   0.89409804
    689533,  -0.01694614,  -0.28014785,   0.89409804
    689536,  -0.01694614,  -0.28014785,   0.90025878
    689538,  -0.01694614,  -0.27398741,   0.90641940
    689540,  -0.01091552,  -0.27398741,   0.90025878
    689542,  -0.01091552,  -0.26782691,   0.90641940
    689545,  -0.01091552,  -0.26782691,   0.89409804
    689547,  -0.01091552,  -0.26166642,   0.90025878
    689549,  -0.01091552,  -0.26166642,   0.90025878
    689551,  -0.01091552,  -0.25550598,   0.90641940
    689553,  -0.01091552,  -0.25550598,   0.91874075
    689556,  -0.02297676,  -0.25550598,   0.92490137
    689558,  -0.02297676,  -0.24934548,   0.93106210
    689560,  -0.02900743,  -0.25550598,   0.94338346
    689562,  -0.02297676,  -0.24318498,   0.94338346
    689564,  -0.02900743,  -0.24934548,   0.94954407
    689566,  -0.02900743,  -0.24934548,   0.94954407
    689569,  -0.02900743,  -0.24934548,   0.95570481
    689571,  -0.02297676,  -0.24934548,   0.95570481
    689573,  -0.02900743,  -0.24934548,   0.96186543
    689575,  -0.04106867,  -0.25550598,   0.94954407
    689577,  -0.04709935,  -0.25550598,   0.94338346
    689581,  -0.04709935,  -0.24934548,   0.94338346
    689583,  -0.04709935,  -0.24318498,   0.93722272
    689585,  -0.04709935,  -0.24934548,   0.93106210
    689587,  -0.04709935,  -0.24318498,   0.92490137
    689589,  -0.04709935,  -0.23702455,   0.91874075
    689592,  -0.05312997,  -0.23086405,   0.91874075
    689594,  -0.05916059,  -0.23086405,   0.91258001
    689596,  -0.05916059,  -0.21854305,   0.90641940
    689598,  -0.05916059,  -0.20622212,   0.90025878
    689600,  -0.05916059,  -0.20622212,   0.90641940
    689603,  -0.05312997,  -0.20006162,   0.91874075
    689605,  -0.05312997,  -0.19390118,   0.92490137
    689607,  -0.05916059,  -0.18774068,   0.94338346
    689609,  -0.06519121,  -0.18774068,   0.95570481
    689611,  -0.06519121,  -0.19390118,   0.97418678
    689614,  -0.06519121,  -0.18774068,   0.98650813
    689616,  -0.07122189,  -0.20622212,   0.99882948
    689618,  -0.06519121,  -0.20006162,   1.00499010
    689620,  -0.06519121,  -0.19390118,   0.99882948
    689623,  -0.05312997,  -0.19390118,   1.00499010
    689626,  -0.05312997,  -0.18774068,   0.99882948
    689628,  -0.05916059,  -0.17541975,   0.99882948
    689630,  -0.06519121,  -0.18158019,   0.99882948
    689632,  -0.06519121,  -0.18774068,   0.98034739
    689634,  -0.07122189,  -0.18158019,   0.98034739
    689637,  -0.07725251,  -0.18774068,   0.97418678
    689639,  -0.08328313,  -0.18158019,   0.96802604
    689641,  -0.08328313,  -0.17541975,   0.96186543
    689643,  -0.08931375,  -0.16925925,   0.94954407
    689645,  -0.08328313,  -0.16925925,   0.94338346
    689648,  -0.07725251,  -0.16309875,   0.93722272
    689650,  -0.08931375,  -0.15077782,   0.93106210
    689652,  -0.09534442,  -0.14461732,   0.93106210
    689654,  -0.09534442,  -0.13229638,   0.91874075
    689656,  -0.08931375,  -0.13845682,   0.92490137
    689659,  -0.08931375,  -0.13229638,   0.90025878
    689661,  -0.08931375,  -0.13229638,   0.91258001
    689664,  -0.09534442,  -0.13229638,   0.89409804
    689666,  -0.10137504,  -0.13845682,   0.90025878
    689668,  -0.10137504,  -0.13845682,   0.89409804
    689671,  -0.10740566,  -0.14461732,   0.88177669
    689673,  -0.09534442,  -0.14461732,   0.87561607
    689675,  -0.09534442,  -0.15077782,   0.86945534
    689677,  -0.09534442,  -0.14461732,   0.86329472
    689679,  -0.10137504,  -0.15077782,   0.87561607
    689682,  -0.10137504,  -0.14461732,   0.85713398
    689684,  -0.10740566,  -0.14461732,   0.85713398
    689686,  -0.11343634,  -0.13845682,   0.85713398
    689688,  -0.11343634,  -0.13845682,   0.86329472
    689690,  -0.10740566,  -0.13845682,   0.86945534
    689693,  -0.11343634,  -0.13229638,   0.88177669
    689695,  -0.11946696,  -0.12613589,   0.89409804
    689697,  -0.11343634,  -0.12613589,   0.90025878
    689699,  -0.11343634,  -0.11997539,   0.91258001
    689701,  -0.11946696,  -0.11381489,   0.91874075
    689704,  -0.12549758,  -0.10765445,   0.93722272
    689707,  -0.13152820,  -0.10149395,   0.95570481
    689709,  -0.13755888,  -0.10149395,   0.96186543
    689711,  -0.14358950,  -0.09533346,   0.98034739
    689713,  -0.14962012,  -0.09533346,   0.99266875
    689716,  -0.16168141,  -0.09533346,   0.99882948
    689718,  -0.16168141,  -0.10149395,   1.01115084
    689720,  -0.16168141,  -0.10149395,   1.01731133
    689722,  -0.16771203,  -0.09533346,   1.02347207
    689724,  -0.17374265,  -0.08917302,   1.02347207
    689727,  -0.17374265,  -0.08301252,   1.02347207
    689729,  -0.16771203,  -0.07685202,   1.02347207
    689731,  -0.16771203,  -0.07069159,   1.02347207
    689733,  -0.16771203,  -0.07069159,   1.02347207
    689735,  -0.16771203,  -0.06453109,   1.02347207
    689738,  -0.17374265,  -0.05221009,   1.01731133
    689740,  -0.17374265,  -0.05221009,   1.02347207
    689742,  -0.17374265,  -0.05221009,   1.01731133
    689744,  -0.17977333,  -0.04604965,   1.01731133
    689746,  -0.17977333,  -0.04604965,   1.01115084
    689750,  -0.16771203,  -0.04604965,   1.01115084
    689752,  -0.16771203,  -0.03988916,   1.01115084
    689754,  -0.16771203,  -0.03988916,   1.01115084
    689756,  -0.16771203,  -0.02756822,   1.01115084
    689759,  -0.16168141,  -0.02140772,   1.01115084
    689761,  -0.16168141,  -0.02140772,   1.00499010
    689763,  -0.16168141,  -0.01524723,   1.00499010
    689765,  -0.16168141,  -0.01524723,   1.00499010
    689767,  -0.16168141,  -0.01524723,   0.99266875
    689769,  -0.16771203,  -0.00908679,   0.99266875
    689772,  -0.16771203,  -0.00908679,   0.98650813
    689774,  -0.16771203,  -0.00908679,   0.98650813
    689776,  -0.15565079,  -0.01524723,   0.98034739
    689778,  -0.15565079,  -0.02140772,   0.98034739
    689780,  -0.15565079,  -0.02756822,   0.96802604
    689783,  -0.15565079,  -0.02756822,   0.96802604
    689785,  -0.15565079,  -0.03372866,   0.96802604
    689787,  -0.15565079,  -0.03372866,   0.96186543
    689789,  -0.16168141,  -0.03988916,   0.95570481
    689792,  -0.16771203,  -0.03988916,   0.95570481
    689795,  -0.16168141,  -0.04604965,   0.94954407
    689797,  -0.16168141,  -0.04604965,   0.95570481
    689799,  -0.15565079,  -0.05221009,   0.95570481
    689801,  -0.15565079,  -0.05221009,   0.96186543
    689803,  -0.15565079,  -0.05221009,   0.96186543
    689806,  -0.15565079,  -0.05221009,   0.96802604
    689808,  -0.14962012,  -0.05221009,   0.96802604
    689810,  -0.15565079,  -0.04604965,   0.97418678
    689812,  -0.15565079,  -0.04604965,   0.96802604
    689814,  -0.15565079,  -0.04604965,   0.96802604
    689817,  -0.15565079,  -0.04604965,   0.96802604
    689819,  -0.16168141,  -0.05221009,   0.96186543
    689821,  -0.16168141,  -0.05221009,   0.96802604
    689823,  -0.15565079,  -0.05837059,   0.96802604
    689825,  -0.16168141,  -0.05837059,   0.96802604
    689828,  -0.16168141,  -0.06453109,   0.96186543
    689830,  -0.15565079,  -0.05837059,   0.96802604
    689832,  -0.16168141,  -0.05837059,   0.96802604
    689835,  -0.16168141,  -0.05837059,   0.96802604
    689837,  -0.16771203,  -0.06453109,   0.96802604
    689840,  -0.16771203,  -0.07069159,   0.97418678
    689842,  -0.16771203,  -0.07069159,   0.96802604
    689844,  -0.17374265,  -0.07069159,   0.96802604
    689846,  -0.17374265,  -0.07685202,   0.96802604
    689848,  -0.17374265,  -0.07685202,   0.96802604
    689851,  -0.17374265,  -0.08301252,   0.96802604
    689853,  -0.17374265,  -0.08301252,   0.95570481
    689855,  -0.16771203,  -0.08301252,   0.95570481
    689857,  -0.16771203,  -0.08301252,   0.94954407
    689859,  -0.16168141,  -0.08917302,   0.94338346
    689862,  -0.16168141,  -0.08917302,   0.94338346
    689864,  -0.16168141,  -0.08917302,   0.94338346
    689866,  -0.16168141,  -0.08917302,   0.94338346
    689868,  -0.16168141,  -0.08917302,   0.94338346
    689870,  -0.16168141,  -0.08301252,   0.94338346
    689873,  -0.16771203,  -0.08917302,   0.94338346
    689875,  -0.16168141,  -0.08917302,   0.94338346
    689878,  -0.16168141,  -0.08917302,   0.93722272
    689880,  -0.15565079,  -0.08917302,   0.94338346
    689882,  -0.16168141,  -0.08917302,   0.94338346
    689885,  -0.15565079,  -0.08917302,   0.94338346
    689887,  -0.15565079,  -0.08301252,   0.93722272
    689889,  -0.15565079,  -0.08917302,   0.92490137
    689891,  -0.15565079,  -0.08917302,   0.92490137
    689893,  -0.15565079,  -0.08917302,   0.93106210
    689896,  -0.15565079,  -0.09533346,   0.92490137
    689898,  -0.16168141,  -0.10149395,   0.92490137
    689900,  -0.16771203,  -0.10149395,   0.93106210
    689902,  -0.16168141,  -0.10149395,   0.93106210
    689904,  -0.16168141,  -0.10149395,   0.92490137
    689907,  -0.16168141,  -0.10149395,   0.92490137
    689909,  -0.16168141,  -0.10149395,   0.91874075
    689911,  -0.16168141,  -0.10149395,   0.92490137
    689913,  -0.16168141,  -0.10765445,   0.92490137
    689915,  -0.16168141,  -0.10765445,   0.91874075
    689917,  -0.16168141,  -0.10149395,   0.91874075
    689921,  -0.16771203,  -0.10149395,   0.91874075
    689923,  -0.16771203,  -0.10149395,   0.91874075
    689925,  -0.16771203,  -0.10149395,   0.91874075
    689927,  -0.16771203,  -0.10149395,   0.91874075
    689929,  -0.16168141,  -0.09533346,   0.90641940
    689932,  -0.16168141,  -0.10149395,   0.90641940
    689934,  -0.16168141,  -0.10149395,   0.91258001
    689936,  -0.15565079,  -0.10149395,   0.91258001
    689938,  -0.15565079,  -0.09533346,   0.91258001
    689940,  -0.16168141,  -0.09533346,   0.91258001
    689943,  -0.16168141,  -0.09533346,   0.90641940
    689945,  -0.16168141,  -0.09533346,   0.90641940
    689947,  -0.17374265,  -0.09533346,   0.90641940
    689949,  -0.17977333,  -0.08917302,   0.90641940
    689951,  -0.17374265,  -0.09533346,   0.91258001
    689954,  -0.16168141,  -0.09533346,   0.91258001
    689956,  -0.15565079,  -0.09533346,   0.91874075
    689958,  -0.15565079,  -0.09533346,   0.91874075
    689960,  -0.16168141,  -0.09533346,   0.91258001
    689963,  -0.16168141,  -0.08917302,   0.90641940
    689966,  -0.15565079,  -0.09533346,   0.90641940
    689968,  -0.15565079,  -0.09533346,   0.90641940
    689970,  -0.16168141,  -0.09533346,   0.90025878
    689972,  -0.16771203,  -0.09533346,   0.90025878
    689974,  -0.16168141,  -0.08301252,   0.90025878
    689977,  -0.15565079,  -0.07069159,   0.90025878
    689979,  -0.15565079,  -0.07069159,   0.90641940
    689981,  -0.14962012,  -0.06453109,   0.90641940
    689983,  -0.14962012,  -0.05837059,   0.90641940
    689985,  -0.14358950,  -0.05837059,   0.91258001
    689988,  -0.14358950,  -0.05837059,   0.90641940
    689990,  -0.14962012,  -0.05837059,   0.91258001
    689992,  -0.14962012,  -0.05837059,   0.91258001
    689994,  -0.14962012,  -0.05221009,   0.91258001
    689996,  -0.15565079,  -0.05221009,   0.91258001
    689999,  -0.16168141,  -0.05221009,   0.91258001
    690001,  -0.16168141,  -0.05837059,   0.90641940
    690003,  -0.16168141,  -0.05837059,   0.90025878
    690006,  -0.16168141,  -0.05837059,   0.89409804
    690008,  -0.16771203,  -0.06453109,   0.90025878
    690011,  -0.16771203,  -0.07069159,   0.90025878
    690013,  -0.17374265,  -0.07685202,   0.90025878
    690015,  -0.16771203,  -0.07685202,   0.90641940
    690017,  -0.16771203,  -0.08301252,   0.91874075
    690019,  -0.16168141,  -0.08917302,   0.91874075
    690022,  -0.15565079,  -0.08917302,   0.92490137
    690024,  -0.15565079,  -0.08917302,   0.92490137
    690026,  -0.16168141,  -0.08917302,   0.93722272
    690028,  -0.16168141,  -0.08301252,   0.93722272
    690030,  -0.16168141,  -0.07685202,   0.94338346
    690033,  -0.16168141,  -0.08301252,   0.94954407
    690035,  -0.16168141,  -0.08301252,   0.94954407
    690037,  -0.16168141,  -0.08917302,   0.94954407
    690039,  -0.16168141,  -0.08917302,   0.94954407
    690041,  -0.16168141,  -0.09533346,   0.94954407
    690044,  -0.16771203,  -0.08917302,   0.94954407
    690046,  -0.16168141,  -0.08917302,   0.94954407
    690049,  -0.16168141,  -0.08301252,   0.94954407
    690051,  -0.16168141,  -0.08301252,   0.94954407
    690053,  -0.16771203,  -0.08301252,   0.95570481
    690056,  -0.17374265,  -0.07685202,   0.96186543
    690058,  -0.16771203,  -0.07069159,   0.96186543
    690060,  -0.17374265,  -0.07685202,   0.96802604
    690062,  -0.17374265,  -0.07069159,   0.97418678
    690064,  -0.17374265,  -0.07069159,   0.98034739
    690067,  -0.17374265,  -0.06453109,   0.98650813
    690069,  -0.17374265,  -0.06453109,   0.99266875
    690071,  -0.16771203,  -0.06453109,   0.99266875
    690073,  -0.17374265,  -0.05837059,   0.99882948
    690075,  -0.17374265,  -0.06453109,   0.99882948
    690078,  -0.17374265,  -0.06453109,   0.99266875
    690080,  -0.16771203,  -0.06453109,   0.99882948
    690082,  -0.16168141,  -0.06453109,   1.00499010
    690084,  -0.16771203,  -0.06453109,   0.99882948
    690086,  -0.16771203,  -0.05837059,   1.00499010
    690088,  -0.16771203,  -0.05221009,   1.00499010
    690092,  -0.16771203,  -0.05221009,   1.01115084
    690094,  -0.16771203,  -0.05221009,   1.00499010
    690096,  -0.16771203,  -0.05221009,   1.00499010
    690098,  -0.16771203,  -0.05221009,   1.00499010
    690100,  -0.16771203,  -0.04604965,   0.99882948
    690103,  -0.16771203,  -0.04604965,   0.99882948
    690105,  -0.17374265,  -0.05221009,   0.99266875
    690107,  -0.16771203,  -0.05221009,   0.99882948
    690109,  -0.16771203,  -0.04604965,   0.99266875
    690111,  -0.16168141,  -0.04604965,   0.99266875
    690114,  -0.16168141,  -0.05221009,   0.98650813
    690116,  -0.15565079,  -0.05221009,   0.99266875
    690118,  -0.15565079,  -0.05221009,   0.99266875
    690120,  -0.15565079,  -0.05221009,   0.99266875
    690122,  -0.15565079,  -0.04604965,   0.98650813
    690125,  -0.15565079,  -0.05221009,   0.98650813
    690127,  -0.14962012,  -0.05221009,   0.98650813
    690129,  -0.14962012,  -0.04604965,   0.98650813
    690131,  -0.14962012,  -0.05221009,   0.97418678
    690134,  -0.14962012,  -0.04604965,   0.97418678
    690137,  -0.14962012,  -0.04604965,   0.96802604
    690139,  -0.14962012,  -0.04604965,   0.96186543
    690141,  -0.14358950,  -0.03988916,   0.96186543
    690143,  -0.13755888,  -0.03988916,   0.96802604
    690145,  -0.14358950,  -0.03988916,   0.96802604
    690148,  -0.14358950,  -0.03372866,   0.96802604
    690150,  -0.14358950,  -0.03372866,   0.96802604
    690152,  -0.14358950,  -0.03372866,   0.96802604
    690154,  -0.13755888,  -0.03372866,   0.96186543
    690156,  -0.13755888,  -0.03372866,   0.95570481
    690159,  -0.13755888,  -0.02756822,   0.96186543
    690161,  -0.13755888,  -0.02756822,   0.95570481
    690163,  -0.13755888,  -0.02756822,   0.95570481
    690165,  -0.13152820,  -0.03372866,   0.95570481
    690167,  -0.13152820,  -0.02756822,   0.96186543
    690170,  -0.13152820,  -0.02756822,   0.96186543
    690172,  -0.13755888,  -0.02756822,   0.96186543
    690174,  -0.13755888,  -0.02756822,   0.96186543
    690177,  -0.13755888,  -0.02756822,   0.96186543
    690180,  -0.13755888,  -0.02756822,   0.96802604
    690182,  -0.13152820,  -0.02756822,   0.96802604
    690184,  -0.13152820,  -0.03372866,   0.96186543
    690186,  -0.13152820,  -0.03372866,   0.96186543
    690188,  -0.13152820,  -0.03988916,   0.96186543
    690191,  -0.13755888,  -0.03988916,   0.96186543
    690193,  -0.13152820,  -0.03372866,   0.96186543
    690195,  -0.13152820,  -0.02756822,   0.95570481
    690197,  -0.13152820,  -0.02756822,   0.95570481
    690199,  -0.13152820,  -0.02140772,   0.96186543
    690202,  -0.13755888,  -0.02140772,   0.95570481
    690204,  -0.13152820,  -0.02140772,   0.95570481
    690206,  -0.13152820,  -0.01524723,   0.95570481
    690208,  -0.13755888,  -0.02140772,   0.96186543
    690210,  -0.13152820,  -0.01524723,   0.96186543
    690213,  -0.13152820,  -0.02140772,   0.96802604
    690215,  -0.12549758,  -0.02140772,   0.96802604
    690217,  -0.13152820,  -0.01524723,   0.96802604
    690220,  -0.13152820,  -0.02140772,   0.97418678
    690222,  -0.13152820,  -0.01524723,   0.97418678
    690225,  -0.13152820,  -0.01524723,   0.98034739
    690227,  -0.13152820,  -0.02140772,   0.98650813
    690229,  -0.12549758,  -0.01524723,   0.98034739
    690231,  -0.12549758,  -0.00908679,   0.98034739
    690233,  -0.12549758,  -0.01524723,   0.97418678
    690236,  -0.13152820,  -0.02140772,   0.97418678
    690238,  -0.12549758,  -0.02756822,   0.96802604
    690240,  -0.13152820,  -0.02756822,   0.96802604
    690242,  -0.12549758,  -0.02756822,   0.96802604
    690244,  -0.12549758,  -0.02756822,   0.96186543
    690247,  -0.12549758,  -0.02756822,   0.96186543
    690249,  -0.13152820,  -0.02756822,   0.95570481
    690251,  -0.12549758,  -0.03372866,   0.94954407
    690253,  -0.12549758,  -0.03372866,   0.94954407
    690255,  -0.12549758,  -0.03372866,   0.94954407
    690258,  -0.12549758,  -0.03372866,   0.94338346
    690260,  -0.12549758,  -0.02140772,   0.94338346
    690263,  -0.11946696,  -0.02140772,   0.94338346
    690265,  -0.11946696,  -0.01524723,   0.94338346
    690267,  -0.11946696,  -0.01524723,   0.94338346
    690270,  -0.11946696,  -0.01524723,   0.94954407
    690272,  -0.11946696,  -0.00908679,   0.94954407
    690274,  -0.11946696,  -0.01524723,   0.94954407
    690276,  -0.11946696,  -0.01524723,   0.95570481
    690278,  -0.11946696,  -0.01524723,   0.96186543
    690281,  -0.12549758,  -0.01524723,   0.96186543
    690283,  -0.12549758,  -0.02140772,   0.96186543
    690285,  -0.12549758,  -0.02756822,   0.96186543
    690287,  -0.11946696,  -0.02140772,   0.96802604
    690289,  -0.11946696,  -0.02140772,   0.96802604
    690291,  -0.11946696,  -0.02140772,   0.97418678
    690294,  -0.11946696,  -0.02140772,   0.97418678
    690296,  -0.12549758,  -0.02140772,   0.98034739
    690298,  -0.11946696,  -0.02140772,   0.98034739
    690300,  -0.12549758,  -0.02140772,   0.97418678
    690302,  -0.12549758,  -0.02140772,   0.98034739
    690306,  -0.12549758,  -0.02756822,   0.98034739
    690308,  -0.12549758,  -0.02756822,   0.98034739
    690310,  -0.12549758,  -0.02756822,   0.98034739
    690312,  -0.13152820,  -0.02140772,   0.97418678
    690314,  -0.12549758,  -0.02756822,   0.98034739
    690317,  -0.12549758,  -0.02756822,   0.97418678
    690319,  -0.12549758,  -0.02140772,   0.96802604
    690321,  -0.13152820,  -0.02756822,   0.97418678
    690323,  -0.12549758,  -0.02756822,   0.97418678
    690325,  -0.12549758,  -0.02756822,   0.97418678
    690328,  -0.11946696,  -0.02756822,   0.96802604
    690330,  -0.12549758,  -0.02756822,   0.97418678
    690332,  -0.12549758,  -0.02756822,   0.97418678
    690334,  -0.12549758,  -0.02140772,   0.97418678
    690336,  -0.13152820,  -0.02756822,   0.97418678
    690339,  -0.13152820,  -0.02756822,   0.98034739
    690341,  -0.13152820,  -0.02756822,   0.98034739
    690343,  -0.13152820,  -0.02140772,   0.97418678
    690345,  -0.13152820,  -0.02756822,   0.97418678
    690348,  -0.12549758,  -0.02756822,   0.97418678
    690351,  -0.13152820,  -0.02756822,   0.96802604
    690353,  -0.13755888,  -0.02756822,   0.96802604
    690355,  -0.13152820,  -0.02140772,   0.97418678
    690357,  -0.13152820,  -0.02756822,   0.97418678
    690359,  -0.13152820,  -0.02140772,   0.98034739
    690362,  -0.13152820,  -0.02140772,   0.97418678
    690364,  -0.13152820,  -0.02140772,   0.97418678
    690366,  -0.13152820,  -0.02140772,   0.97418678
    690368,  -0.13152820,  -0.02140772,   0.96802604
    690370,  -0.13755888,  -0.02140772,   0.96802604
    690373,  -0.13152820,  -0.02756822,   0.96802604
    690375,  -0.13152820,  -0.03372866,   0.97418678
    690377,  -0.13152820,  -0.03372866,   0.96802604
    690379,  -0.12549758,  -0.03372866,   0.96802604
    690381,  -0.12549758,  -0.03988916,   0.96802604
    690384,  -0.12549758,  -0.04604965,   0.97418678
    690386,  -0.11946696,  -0.04604965,   0.97418678
    690388,  -0.11946696,  -0.05221009,   0.98034739
    690391,  -0.11946696,  -0.06453109,   0.98650813
    690393,  -0.11946696,  -0.06453109,   0.99266875
    690396,  -0.11946696,  -0.06453109,   0.98650813
    690398,  -0.11946696,  -0.06453109,   0.98650813
    690400,  -0.11946696,  -0.07069159,   0.98650813
    690402,  -0.11946696,  -0.07069159,   0.98650813
    690405,  -0.11946696,  -0.06453109,   0.98034739
    690407,  -0.11946696,  -0.06453109,   0.97418678
    690409,  -0.11946696,  -0.06453109,   0.96802604
    690411,  -0.11946696,  -0.07069159,   0.96802604
    690413,  -0.11946696,  -0.06453109,   0.96802604
    690415,  -0.11946696,  -0.06453109,   0.96186543
    690418,  -0.11946696,  -0.07069159,   0.95570481
    690420,  -0.12549758,  -0.07069159,   0.95570481
    690422,  -0.12549758,  -0.07069159,   0.95570481
    690424,  -0.12549758,  -0.07069159,   0.94954407
    690426,  -0.11946696,  -0.07685202,   0.95570481
    690429,  -0.11946696,  -0.08301252,   0.95570481
    690432,  -0.11946696,  -0.08917302,   0.96186543
    690434,  -0.11946696,  -0.08917302,   0.96186543
    690436,  -0.11946696,  -0.10149395,   0.96186543
    690438,  -0.11946696,  -0.10149395,   0.96186543
    690441,  -0.11946696,  -0.10149395,   0.95570481
    690443,  -0.12549758,  -0.10765445,   0.94954407
    690445,  -0.12549758,  -0.10765445,   0.94954407
    690447,  -0.11946696,  -0.10765445,   0.94954407
    690449,  -0.12549758,  -0.10765445,   0.94954407
    690452,  -0.12549758,  -0.10765445,   0.94954407
    690454,  -0.12549758,  -0.10149395,   0.95570481
    690456,  -0.12549758,  -0.10149395,   0.95570481
    690458,  -0.11946696,  -0.10149395,   0.95570481
    690460,  -0.11946696,  -0.10149395,   0.95570481
    690463,  -0.12549758,  -0.11381489,   0.96186543
    690465,  -0.11946696,  -0.11381489,   0.96186543
    690467,  -0.12549758,  -0.11381489,   0.96802604
    690469,  -0.11946696,  -0.11997539,   0.97418678
    690471,  -0.12549758,  -0.11997539,   0.97418678
    690475,  -0.12549758,  -0.11997539,   0.98034739
    690477,  -0.11946696,  -0.12613589,   0.98034739
    690479,  -0.12549758,  -0.12613589,   0.98034739
    690481,  -0.12549758,  -0.12613589,   0.98034739
    690484,  -0.11946696,  -0.13229638,   0.97418678
    690486,  -0.11946696,  -0.13229638,   0.96802604
    690488,  -0.12549758,  -0.13229638,   0.95570481
    690490,  -0.12549758,  -0.13845682,   0.95570481
    690492,  -0.12549758,  -0.13845682,   0.95570481
    690494,  -0.12549758,  -0.13845682,   0.94954407
    690497,  -0.12549758,  -0.14461732,   0.94954407
    690499,  -0.12549758,  -0.14461732,   0.94954407
    690501,  -0.11946696,  -0.14461732,   0.94954407
    690503,  -0.11946696,  -0.14461732,   0.94338346
    690505,  -0.11946696,  -0.14461732,   0.93722272
    690508,  -0.12549758,  -0.15693825,   0.93722272
    690510,  -0.12549758,  -0.16309875,   0.93106210
    690512,  -0.12549758,  -0.16309875,   0.92490137
    690514,  -0.11946696,  -0.17541975,   0.92490137
    690516,  -0.12549758,  -0.17541975,   0.92490137
    690520,  -0.12549758,  -0.18158019,   0.92490137
    690522,  -0.12549758,  -0.18158019,   0.92490137
    690524,  -0.12549758,  -0.18774068,   0.91874075
    690526,  -0.12549758,  -0.19390118,   0.91874075
    690528,  -0.11343634,  -0.20006162,   0.91258001
    690531,  -0.11343634,  -0.20622212,   0.91258001
    690533,  -0.10740566,  -0.21238261,   0.91258001
    690535,  -0.11343634,  -0.21238261,   0.91258001
    690537,  -0.10740566,  -0.21238261,   0.91258001
    690539,  -0.10740566,  -0.21238261,   0.91258001
    690542,  -0.10740566,  -0.21854305,   0.90641940
    690544,  -0.10740566,  -0.21854305,   0.89409804
    690546,  -0.10137504,  -0.21854305,   0.89409804
    690548,  -0.10137504,  -0.21854305,   0.89409804
    690550,  -0.10137504,  -0.21854305,   0.89409804
    690553,  -0.10137504,  -0.21854305,   0.88793743
    690555,  -0.10740566,  -0.21854305,   0.88177669
    690557,  -0.11343634,  -0.21854305,   0.87561607
    690560,  -0.11343634,  -0.22470355,   0.88177669
    690562,  -0.10740566,  -0.23702455,   0.88177669
    690565,  -0.11343634,  -0.23702455,   0.87561607
    690567,  -0.11343634,  -0.23702455,   0.87561607
    690569,  -0.11343634,  -0.24318498,   0.87561607
    690571,  -0.10740566,  -0.24934548,   0.87561607
    690573,  -0.11946696,  -0.24934548,   0.87561607
    690576,  -0.11946696,  -0.24934548,   0.87561607
    690578,  -0.11946696,  -0.25550598,   0.87561607
    690580,  -0.11946696,  -0.26166642,   0.86945534
    690582,  -0.11343634,  -0.26166642,   0.87561607
    690584,  -0.10740566,  -0.26782691,   0.88177669
    690587,  -0.11343634,  -0.27398741,   0.88177669
    690589,  -0.11343634,  -0.28014785,   0.88177669
    690591,  -0.11343634,  -0.28014785,   0.88177669
    690593,  -0.11343634,  -0.28630835,   0.88177669
    690595,  -0.11343634,  -0.29246885,   0.88177669
    690598,  -0.11946696,  -0.29862934,   0.88793743
    690600,  -0.11343634,  -0.30478978,   0.88793743
    690603,  -0.11343634,  -0.30478978,   0.88793743
    690605,  -0.11946696,  -0.30478978,   0.88793743
    690607,  -0.11946696,  -0.30478978,   0.89409804
    690610,  -0.11946696,  -0.30478978,   0.89409804
    690612,  -0.11946696,  -0.31095028,   0.88793743
    690614,  -0.11946696,  -0.31711078,   0.88793743
    690616,  -0.11343634,  -0.31711078,   0.89409804
    690618,  -0.11343634,  -0.31711078,   0.89409804
    690621,  -0.11343634,  -0.32327121,   0.89409804
    690623,  -0.11343634,  -0.32327121,   0.89409804
    690625,  -0.11343634,  -0.32943171,   0.90025878
    690627,  -0.10740566,  -0.32943171,   0.90641940
    690629,  -0.11343634,  -0.32943171,   0.90025878
    690632,  -0.11343634,  -0.32943171,   0.89409804
    690634,  -0.11343634,  -0.33559221,   0.89409804
    690636,  -0.10137504,  -0.34175265,   0.90025878
    690638,  -0.10740566,  -0.34175265,   0.90025878
    690640,  -0.10137504,  -0.34175265,   0.89409804
    690642,  -0.10137504,  -0.34175265,   0.88793743
    690646,  -0.10137504,  -0.34791315,   0.89409804
    690648,  -0.10137504,  -0.34175265,   0.88793743
    690650,  -0.10137504,  -0.34791315,   0.88793743
    690652,  -0.10137504,  -0.35407364,   0.88793743
    690654,  -0.09534442,  -0.36023414,   0.88793743
    690657,  -0.09534442,  -0.35407364,   0.88793743
    690659,  -0.09534442,  -0.36023414,   0.88793743
    690661,  -0.09534442,  -0.36639458,   0.88177669
    690663,  -0.09534442,  -0.37255508,   0.88177669
    690665,  -0.08931375,  -0.37255508,   0.88177669
    690668,  -0.08931375,  -0.37871557,   0.88177669
    690670,  -0.08931375,  -0.37871557,   0.88177669
    690672,  -0.09534442,  -0.38487601,   0.87561607
    690674,  -0.09534442,  -0.38487601,   0.87561607
    690676,  -0.08931375,  -0.39103651,   0.86329472
